 0.1108926E+02  0.1289328E+02  0.1357328E+02  0.1367059E+02  0.1367310E+02  0.1367539E+02  0.1367286E+02  0.1357264E+02  0.1289337E+02  0.1108930E+02  0.3828419E+03
 0.1288215E+02  0.1467454E+02  0.1535501E+02  0.1545247E+02  0.1545488E+02  0.1545721E+02  0.1545482E+02  0.1535436E+02  0.1467463E+02  0.1288219E+02  0.4412351E+03
 0.1485656E+02  0.1663737E+02  0.1731819E+02  0.1741578E+02  0.1741808E+02  0.1742047E+02  0.1741821E+02  0.1731754E+02  0.1663746E+02  0.1485660E+02  0.5046068E+03
 0.1702665E+02  0.1879607E+02  0.1947712E+02  0.1957481E+02  0.1957700E+02  0.1957945E+02  0.1957733E+02  0.1947645E+02  0.1879617E+02  0.1702670E+02  0.5709787E+03
 0.1940281E+02  0.2116088E+02  0.2184203E+02  0.2193981E+02  0.2194189E+02  0.2194440E+02  0.2194241E+02  0.2184135E+02  0.2116097E+02  0.1940286E+02  0.6436102E+03
 0.2199959E+02  0.2374633E+02  0.2442747E+02  0.2452533E+02  0.2452731E+02  0.2452987E+02  0.2452803E+02  0.2442679E+02  0.2374642E+02  0.2199964E+02  0.7228124E+03
 0.2483199E+02  0.2656743E+02  0.2724847E+02  0.2734639E+02  0.2734825E+02  0.2735087E+02  0.2734918E+02  0.2724777E+02  0.2656753E+02  0.2483204E+02  0.8088935E+03
 0.2791531E+02  0.2963949E+02  0.3032032E+02  0.3041829E+02  0.3042004E+02  0.3042271E+02  0.3042117E+02  0.3031961E+02  0.2963959E+02  0.2791536E+02  0.9021529E+03
 0.3126541E+02  0.3297837E+02  0.3365889E+02  0.3375690E+02  0.3375853E+02  0.3376127E+02  0.3375987E+02  0.3365817E+02  0.3297847E+02  0.3126546E+02  0.1002889E+04
 0.3489830E+02  0.3660006E+02  0.3728019E+02  0.3737823E+02  0.3737974E+02  0.3738253E+02  0.3738130E+02  0.3727946E+02  0.3660017E+02  0.3489836E+02  0.1111386E+04
 0.3883042E+02  0.4052103E+02  0.4120066E+02  0.4129871E+02  0.4130010E+02  0.4130296E+02  0.4130188E+02  0.4119993E+02  0.4052114E+02  0.3883048E+02  0.1227925E+04
 0.4307838E+02  0.4475785E+02  0.4543691E+02  0.4553497E+02  0.4553624E+02  0.4553916E+02  0.4553824E+02  0.4543617E+02  0.4475796E+02  0.4307844E+02  0.1352771E+04
 0.4765903E+02  0.4932741E+02  0.5000581E+02  0.5010386E+02  0.5010501E+02  0.5010799E+02  0.5010724E+02  0.5000506E+02  0.4932752E+02  0.4765909E+02  0.1486180E+04
 0.5258936E+02  0.5424668E+02  0.5492435E+02  0.5502239E+02  0.5502340E+02  0.5502645E+02  0.5502587E+02  0.5492359E+02  0.5424680E+02  0.5258942E+02  0.1628394E+04
 0.5788648E+02  0.5953278E+02  0.6020964E+02  0.6030765E+02  0.6030854E+02  0.6031165E+02  0.6031125E+02  0.6020887E+02  0.5953290E+02  0.5788655E+02  0.1779641E+04
 0.0000000E+00 -0.2556862E+00  0.4257417E+00  0.5218030E+00  0.5262296E+00  0.5276686E+00  0.5227586E+00  0.4251906E+00 -0.2557154E+00  0.0000000E+00 -0.3493755E+01
 0.0000000E+00 -0.2532701E+00  0.4282437E+00  0.5243184E+00  0.5287430E+00  0.5301834E+00  0.5252757E+00  0.4276926E+00 -0.2532991E+00  0.0000000E+00 -0.3500505E+01
 0.0000000E+00 -0.1275275E+00  0.5577552E+00  0.6544264E+00  0.6587504E+00  0.6602562E+00  0.6554655E+00  0.5571996E+00 -0.1275445E+00  0.0000000E+00 -0.3500801E+01
 0.0000000E+00  0.1724591E-01  0.7056081E+00  0.8027816E+00  0.8070035E+00  0.8085701E+00  0.8038996E+00  0.7050477E+00  0.1723957E-01  0.0000000E+00 -0.2749394E+01
 0.0000000E+00  0.1857477E+00  0.8766398E+00  0.9742406E+00  0.9783590E+00  0.9799831E+00  0.9754358E+00  0.8760742E+00  0.1857510E+00  0.0000000E+00 -0.1069833E+01
 0.0000000E+00  0.3820118E+00  0.1074978E+01  0.1172944E+01  0.1176957E+01  0.1178636E+01  0.1174214E+01  0.1074407E+01  0.3820237E+00  0.0000000E+00  0.1719422E+01
 0.0000000E+00  0.6102249E+00  0.1304885E+01  0.1403165E+01  0.1407073E+01  0.1408805E+01  0.1404510E+01  0.1304308E+01  0.6102447E+00  0.0000000E+00  0.5802454E+01
 0.0000000E+00  0.8747604E+00  0.1570797E+01  0.1669347E+01  0.1673149E+01  0.1674933E+01  0.1670767E+01  0.1570214E+01  0.8747874E+00  0.0000000E+00  0.1136615E+02
 0.0000000E+00  0.1180179E+01  0.1877323E+01  0.1976106E+01  0.1979801E+01  0.1981636E+01  0.1977599E+01  0.1876733E+01  0.1180213E+01  0.0000000E+00  0.1859951E+02
-0.3640935E+00  0.1531001E+01  0.2229072E+01  0.2328068E+01  0.2331652E+01  0.2333539E+01  0.2329636E+01  0.2228475E+01  0.1531041E+01 -0.3640935E+00  0.2882820E+02
 0.7307101E-01  0.1954350E+01  0.2653082E+01  0.2752254E+01  0.2755728E+01  0.2757664E+01  0.2753896E+01  0.2652479E+01  0.1954395E+01  0.7307602E-01  0.3954084E+02
 0.5698592E+00  0.2437587E+01  0.3136803E+01  0.3236127E+01  0.3239490E+01  0.3241475E+01  0.3237845E+01  0.3136193E+01  0.2437638E+01  0.5698688E+00  0.5254036E+02
 0.1132923E+01  0.2987344E+01  0.3686881E+01  0.3786337E+01  0.3789587E+01  0.3791620E+01  0.3788130E+01  0.3686263E+01  0.2987400E+01  0.1132937E+01  0.6805868E+02
 0.1769273E+01  0.3610613E+01  0.4310323E+01  0.4409892E+01  0.4413029E+01  0.4415109E+01  0.4411763E+01  0.4309699E+01  0.3610674E+01  0.1769291E+01  0.8633190E+02
 0.2486301E+01  0.4314768E+01  0.5014515E+01  0.5114179E+01  0.5117201E+01  0.5119327E+01  0.5116127E+01  0.5013883E+01  0.4314834E+01  0.2486323E+01  0.1076000E+03
 0.3291776E+01  0.5107563E+01  0.5807221E+01  0.5906964E+01  0.5909869E+01  0.5912040E+01  0.5908990E+01  0.5806581E+01  0.5107633E+01  0.3291801E+01  0.1321061E+03
 0.4193819E+01  0.5997106E+01  0.6696556E+01  0.6796363E+01  0.6799151E+01  0.6801366E+01  0.6798469E+01  0.6695908E+01  0.5997180E+01  0.4193847E+01  0.1600949E+03
 0.5200963E+01  0.6991918E+01  0.7691051E+01  0.7790907E+01  0.7793576E+01  0.7795835E+01  0.7793093E+01  0.7690395E+01  0.6991995E+01  0.5200995E+01  0.1918140E+03
 0.6322060E+01  0.8100838E+01  0.8799551E+01  0.8899442E+01  0.8901991E+01  0.8904295E+01  0.8901711E+01  0.8798886E+01  0.8100919E+01  0.6322094E+01  0.2275102E+03
 0.7566382E+01  0.9333131E+01  0.1003133E+02  0.1013124E+02  0.1013367E+02  0.1013602E+02  0.1013359E+02  0.1003065E+02  0.9333215E+01  0.7566420E+01  0.2674324E+03
 0.8943511E+01  0.1069837E+02  0.1139595E+02  0.1149588E+02  0.1149818E+02  0.1150057E+02  0.1149831E+02  0.1139527E+02  0.1069845E+02  0.8943551E+01  0.3118273E+03
 0.1046339E+02  0.1220648E+02  0.1290337E+02  0.1300329E+02  0.1300547E+02  0.1300791E+02  0.1300581E+02  0.1290268E+02  0.1220657E+02  0.1046343E+02  0.3609408E+03
 0.1213629E+02  0.1386774E+02  0.1456385E+02  0.1466376E+02  0.1466582E+02  0.1466830E+02  0.1466637E+02  0.1456315E+02  0.1386783E+02  0.1213633E+02  0.4150169E+03
 0.1397492E+02  0.1569478E+02  0.1639004E+02  0.1648992E+02  0.1649186E+02  0.1649439E+02  0.1649262E+02  0.1638933E+02  0.1569488E+02  0.1397496E+02  0.4735438E+03
 0.1599193E+02  0.1770041E+02  0.1839474E+02  0.1849458E+02  0.1849640E+02  0.1849897E+02  0.1849738E+02  0.1839402E+02  0.1770051E+02  0.1599198E+02  0.5346928E+03
 0.1819636E+02  0.1989348E+02  0.2058681E+02  0.2068661E+02  0.2068829E+02  0.2069092E+02  0.2068949E+02  0.2058608E+02  0.1989358E+02  0.1819641E+02  0.6014640E+03
 0.2060100E+02  0.2228682E+02  0.2297907E+02  0.2307882E+02  0.2308037E+02  0.2308306E+02  0.2308180E+02  0.2297834E+02  0.2228692E+02  0.2060105E+02  0.6741216E+03
 0.2321907E+02  0.2489362E+02  0.2558473E+02  0.2568441E+02  0.2568584E+02  0.2568858E+02  0.2568749E+02  0.2558398E+02  0.2489373E+02  0.2321912E+02  0.7529257E+03
 0.2606395E+02  0.2772728E+02  0.2841718E+02  0.2851679E+02  0.2851809E+02  0.2852088E+02  0.2851997E+02  0.2841643E+02  0.2772739E+02  0.2606401E+02  0.8381271E+03
 0.2914953E+02  0.3080166E+02  0.3149030E+02  0.3158982E+02  0.3159099E+02  0.3159385E+02  0.3159311E+02  0.3148954E+02  0.3080177E+02  0.2914958E+02  0.9299747E+03
 0.3248971E+02  0.3413070E+02  0.3481802E+02  0.3491745E+02  0.3491848E+02  0.3492140E+02  0.3492084E+02  0.3481724E+02  0.3413082E+02  0.3248977E+02  0.1028704E+04
 0.3609878E+02  0.3772866E+02  0.3841460E+02  0.3851393E+02  0.3851483E+02  0.3851782E+02  0.3851743E+02  0.3841381E+02  0.3772878E+02  0.3609884E+02  0.1134543E+04
 0.3999109E+02  0.4160991E+02  0.4229441E+02  0.4239363E+02  0.4239439E+02  0.4239745E+02  0.4239725E+02  0.4229362E+02  0.4161003E+02  0.3999116E+02  0.1247710E+04
 0.4418118E+02  0.4578897E+02  0.4647199E+02  0.4657109E+02  0.4657172E+02  0.4657485E+02  0.4657483E+02  0.4647119E+02  0.4578910E+02  0.4418125E+02  0.1368410E+04
 0.4868363E+02  0.5028044E+02  0.5096192E+02  0.5106091E+02  0.5106140E+02  0.5106460E+02  0.5106476E+02  0.5096111E+02  0.5028056E+02  0.4868370E+02  0.1496836E+04
 0.5351308E+02  0.5509895E+02  0.5577885E+02  0.5587771E+02  0.5587806E+02  0.5588134E+02  0.5588168E+02  0.5577803E+02  0.5509907E+02  0.5351315E+02  0.1633167E+04
 0.0000000E+00 -0.2419969E+00  0.4819251E+00  0.5836573E+00  0.5881221E+00  0.5897520E+00  0.5847427E+00  0.4813186E+00 -0.2420289E+00  0.0000000E+00 -0.3604191E+01
 0.0000000E+00 -0.2396239E+00  0.4843079E+00  0.5860438E+00  0.5905056E+00  0.5921368E+00  0.5871310E+00  0.4837013E+00 -0.2396556E+00  0.0000000E+00 -0.3607361E+01
 0.0000000E+00 -0.1162529E+00  0.6080189E+00  0.7099155E+00  0.7142341E+00  0.7159286E+00  0.7110910E+00  0.6074095E+00 -0.1162715E+00  0.0000000E+00 -0.3447010E+01
 0.0000000E+00  0.2543706E-01  0.7498073E+00  0.8518317E+00  0.8560105E+00  0.8577649E+00  0.8530926E+00  0.7491944E+00  0.2543015E-01  0.0000000E+00 -0.2564677E+01
 0.0000000E+00  0.1898652E+00  0.9141194E+00  0.1016243E+01  0.1020284E+01  0.1022095E+01  0.1017587E+01  0.9135023E+00  0.1898688E+00  0.0000000E+00 -0.7909909E+00
 0.0000000E+00  0.3807795E+00  0.1104725E+01  0.1206920E+01  0.1210825E+01  0.1212691E+01  0.1208347E+01  0.1104103E+01  0.3807925E+00  0.0000000E+00  0.2045102E+01
 0.0000000E+00  0.6020591E+00  0.1325522E+01  0.1427766E+01  0.1431536E+01  0.1433454E+01  0.1429274E+01  0.1324895E+01  0.6020806E+00  0.0000000E+00  0.6115010E+01
 0.0000000E+00  0.8577462E+00  0.1580572E+01  0.1682842E+01  0.1686478E+01  0.1688447E+01  0.1684431E+01  0.1579939E+01  0.8577756E+00  0.0000000E+00  0.1159085E+02
 0.0000000E+00  0.1152045E+01  0.1874094E+01  0.1976371E+01  0.1979874E+01  0.1981892E+01  0.1978039E+01  0.1873455E+01  0.1152081E+01  0.0000000E+00  0.1864509E+02
-0.3447362E+00  0.1489078E+01  0.2210215E+01  0.2312483E+01  0.2315850E+01  0.2317918E+01  0.2314233E+01  0.2209570E+01  0.1489121E+01 -0.3447362E+00  0.2853686E+02
 0.7462125E-01  0.1894534E+01  0.2614630E+01  0.2716868E+01  0.2720101E+01  0.2722219E+01  0.2718699E+01  0.2613979E+01  0.1894583E+01  0.7462668E-01  0.3884816E+02
 0.5498153E+00  0.2356101E+01  0.3075046E+01  0.3177237E+01  0.3180337E+01  0.3182504E+01  0.3179151E+01  0.3074387E+01  0.2356156E+01  0.5498257E+00  0.5129681E+02
 0.1086925E+01  0.2879834E+01  0.3597529E+01  0.3699661E+01  0.3702626E+01  0.3704845E+01  0.3701658E+01  0.3596864E+01  0.2879895E+01  0.1086940E+01  0.6609097E+02
 0.1692337E+01  0.3472105E+01  0.4188460E+01  0.4290519E+01  0.4293350E+01  0.4295620E+01  0.4292601E+01  0.4187788E+01  0.3472171E+01  0.1692357E+01  0.8344160E+02
 0.2372766E+01  0.4139608E+01  0.4854544E+01  0.4956518E+01  0.4959214E+01  0.4961536E+01  0.4958685E+01  0.4853864E+01  0.4139679E+01  0.2372790E+01  0.1035621E+03
 0.3135249E+01  0.4889366E+01  0.5602809E+01  0.5704689E+01  0.5707249E+01  0.5709624E+01  0.5706943E+01  0.5602122E+01  0.4889441E+01  0.3135276E+01  0.1266677E+03
 0.3987116E+01  0.5728696E+01  0.6440584E+01  0.6542360E+01  0.6544784E+01  0.6547213E+01  0.6544702E+01  0.6439889E+01  0.5728776E+01  0.3987147E+01  0.1529739E+03
 0.4936054E+01  0.6665273E+01  0.7375547E+01  0.7477211E+01  0.7479498E+01  0.7481982E+01  0.7479642E+01  0.7374844E+01  0.6665356E+01  0.4936088E+01  0.1826980E+03
 0.5990005E+01  0.7707028E+01  0.8415638E+01  0.8517182E+01  0.8519332E+01  0.8521872E+01  0.8519703E+01  0.8414926E+01  0.7707115E+01  0.5990042E+01  0.2160551E+03
 0.7157273E+01  0.8862255E+01  0.9569155E+01  0.9670572E+01  0.9672585E+01  0.9675181E+01  0.9673186E+01  0.9568435E+01  0.8862346E+01  0.7157313E+01  0.2532615E+03
 0.8446407E+01  0.1013949E+02  0.1084464E+02  0.1094593E+02  0.1094780E+02  0.1095046E+02  0.1094864E+02  0.1084391E+02  0.1013959E+02  0.8446449E+01  0.2945302E+03
 0.9866252E+01  0.1154758E+02  0.1225095E+02  0.1235209E+02  0.1235383E+02  0.1235654E+02  0.1235490E+02  0.1225021E+02  0.1154768E+02  0.9866297E+01  0.3400727E+03
 0.1142593E+02  0.1309564E+02  0.1379718E+02  0.1389819E+02  0.1389978E+02  0.1390255E+02  0.1390109E+02  0.1379644E+02  0.1309574E+02  0.1142598E+02  0.3900975E+03
 0.1313671E+02  0.1479486E+02  0.1549455E+02  0.1559541E+02  0.1559687E+02  0.1559969E+02  0.1559841E+02  0.1549380E+02  0.1479496E+02  0.1313676E+02  0.4440913E+03
 0.1500990E+02  0.1665668E+02  0.1735451E+02  0.1745521E+02  0.1745653E+02  0.1745941E+02  0.1745832E+02  0.1735375E+02  0.1665679E+02  0.1500995E+02  0.5003662E+03
 0.1705327E+02  0.1868875E+02  0.1938468E+02  0.1948523E+02  0.1948640E+02  0.1948934E+02  0.1948843E+02  0.1938391E+02  0.1868886E+02  0.1705332E+02  0.5616818E+03
 0.1927811E+02  0.2090233E+02  0.2159633E+02  0.2169672E+02  0.2169775E+02  0.2170075E+02  0.2170003E+02  0.2159555E+02  0.2090244E+02  0.1927816E+02  0.6282607E+03
 0.2169598E+02  0.2330899E+02  0.2400104E+02  0.2410126E+02  0.2410215E+02  0.2410521E+02  0.2410468E+02  0.2400025E+02  0.2330911E+02  0.2169603E+02  0.7003212E+03
 0.2431858E+02  0.2592044E+02  0.2661050E+02  0.2671055E+02  0.2671130E+02  0.2671442E+02  0.2671409E+02  0.2660970E+02  0.2592056E+02  0.2431864E+02  0.7780715E+03
 0.2715799E+02  0.2874874E+02  0.2943680E+02  0.2953668E+02  0.2953729E+02  0.2954046E+02  0.2954033E+02  0.2943599E+02  0.2874886E+02  0.2715805E+02  0.8617174E+03
 0.3022629E+02  0.3180599E+02  0.3249203E+02  0.3259173E+02  0.3259219E+02  0.3259543E+02  0.3259550E+02  0.3249121E+02  0.3180611E+02  0.3022636E+02  0.9514512E+03
 0.3353583E+02  0.3510452E+02  0.3578852E+02  0.3588804E+02  0.3588835E+02  0.3589165E+02  0.3589193E+02  0.3578768E+02  0.3510464E+02  0.3353590E+02  0.1047459E+04
 0.3709898E+02  0.3865670E+02  0.3933865E+02  0.3943799E+02  0.3943815E+02  0.3944151E+02  0.3944200E+02  0.3933780E+02  0.3865683E+02  0.3709905E+02  0.1149915E+04
 0.4092821E+02  0.4247502E+02  0.4315489E+02  0.4325405E+02  0.4325406E+02  0.4325749E+02  0.4325819E+02  0.4315404E+02  0.4247515E+02  0.4092828E+02  0.1258982E+04
 0.4503600E+02  0.4657195E+02  0.4724973E+02  0.4734869E+02  0.4734856E+02  0.4735205E+02  0.4735296E+02  0.4724886E+02  0.4657208E+02  0.4503607E+02  0.1374811E+04
 0.4943481E+02  0.5095995E+02  0.5163562E+02  0.5173440E+02  0.5173411E+02  0.5173767E+02  0.5173880E+02  0.5163475E+02  0.5096008E+02  0.4943488E+02  0.1497539E+04
 0.0000000E+00 -0.2301400E+00  0.5282748E+00  0.6346941E+00  0.6390667E+00  0.6409085E+00  0.6359220E+00  0.5276122E+00 -0.2301749E+00  0.0000000E+00 -0.3538550E+01
 0.0000000E+00 -0.2278073E+00  0.5305309E+00  0.6369432E+00  0.6413118E+00  0.6431549E+00  0.6381731E+00  0.5298683E+00 -0.2278420E+00  0.0000000E+00 -0.3538769E+01
 0.0000000E+00 -0.1067415E+00  0.6479269E+00  0.7540029E+00  0.7581819E+00  0.7600828E+00  0.7553272E+00  0.6472635E+00 -0.1067618E+00  0.0000000E+00 -0.3242634E+01
 0.0000000E+00  0.3183563E-01  0.7829369E+00  0.8886834E+00  0.8926803E+00  0.8946364E+00  0.8900995E+00  0.7822717E+00  0.3182811E-01  0.0000000E+00 -0.2247073E+01
 0.0000000E+00  0.1921084E+00  0.9397348E+00  0.1045160E+01  0.1048980E+01  0.1050990E+01  0.1046666E+01  0.9390669E+00  0.1921122E+00  0.0000000E+00 -0.3943253E+00
 0.0000000E+00  0.3775773E+00  0.1121831E+01  0.1226946E+01  0.1230593E+01  0.1232655E+01  0.1228540E+01  0.1121159E+01  0.3775915E+00  0.0000000E+00  0.2473610E+01
 0.0000000E+00  0.5918488E+00  0.1332833E+01  0.1437650E+01  0.1441130E+01  0.1443242E+01  0.1439333E+01  0.1332158E+01  0.5918722E+00  0.0000000E+00  0.6514665E+01
 0.0000000E+00  0.8386651E+00  0.1576482E+01  0.1681012E+01  0.1684328E+01  0.1686489E+01  0.1682782E+01  0.1575801E+01  0.8386970E+00  0.0000000E+00  0.1188692E+02
 0.0000000E+00  0.1121903E+01  0.1856647E+01  0.1960902E+01  0.1964056E+01  0.1966265E+01  0.1962759E+01  0.1855961E+01  0.1121943E+01  0.0000000E+00  0.1874786E+02
