 0.2613984E+01  0.4469405E+01  0.5323575E+01  0.5619712E+01  0.5492714E+01  0.5493078E+01  0.5620219E+01  0.5323585E+01  0.4469464E+01  0.2614004E+01  0.1151056E+03
 0.3459909E+01  0.5302228E+01  0.6152810E+01  0.6445649E+01  0.6320244E+01  0.6320649E+01  0.6446213E+01  0.6152818E+01  0.5302291E+01  0.3459932E+01  0.1409765E+03
 0.4408310E+01  0.6237726E+01  0.7084760E+01  0.7374389E+01  0.7250533E+01  0.7250981E+01  0.7375013E+01  0.7084766E+01  0.6237793E+01  0.4408336E+01  0.1705689E+03
 0.5468541E+01  0.7285239E+01  0.8128762E+01  0.8415265E+01  0.8292915E+01  0.8293407E+01  0.8415950E+01  0.8128765E+01  0.7285309E+01  0.5468570E+01  0.2041628E+03
 0.6650338E+01  0.8454492E+01  0.9294537E+01  0.9577994E+01  0.9457109E+01  0.9457648E+01  0.9578742E+01  0.9294538E+01  0.8454565E+01  0.6650369E+01  0.2420387E+03
 0.7963938E+01  0.9755710E+01  0.1059231E+02  0.1087279E+02  0.1075334E+02  0.1075392E+02  0.1087361E+02  0.1059231E+02  0.9755787E+01  0.7963972E+01  0.2844811E+03
 0.9419957E+01  0.1119950E+02  0.1203269E+02  0.1231027E+02  0.1219220E+02  0.1219284E+02  0.1231115E+02  0.1203268E+02  0.1119958E+02  0.9419993E+01  0.3317736E+03
 0.1102945E+02  0.1279691E+02  0.1362670E+02  0.1390145E+02  0.1378474E+02  0.1378543E+02  0.1390240E+02  0.1362669E+02  0.1279699E+02  0.1102949E+02  0.3842004E+03
 0.1280388E+02  0.1455939E+02  0.1538583E+02  0.1565781E+02  0.1554242E+02  0.1554316E+02  0.1565883E+02  0.1538581E+02  0.1455948E+02  0.1280392E+02  0.4420453E+03
 0.1475512E+02  0.1649881E+02  0.1732191E+02  0.1759118E+02  0.1747708E+02  0.1747788E+02  0.1759227E+02  0.1732189E+02  0.1649890E+02  0.1475516E+02  0.5055900E+03
 0.1689539E+02  0.1862738E+02  0.1944716E+02  0.1971378E+02  0.1960095E+02  0.1960180E+02  0.1971495E+02  0.1944714E+02  0.1862747E+02  0.1689543E+02  0.5751131E+03
 0.1923731E+02  0.2095772E+02  0.2177420E+02  0.2203823E+02  0.2192663E+02  0.2192754E+02  0.2203948E+02  0.2177418E+02  0.2095781E+02  0.1923736E+02  0.6508912E+03
 0.2179383E+02  0.2350277E+02  0.2431598E+02  0.2457746E+02  0.2446707E+02  0.2446804E+02  0.2457879E+02  0.2431594E+02  0.2350286E+02  0.2179388E+02  0.7331954E+03
 0.2457826E+02  0.2627583E+02  0.2708578E+02  0.2734477E+02  0.2723556E+02  0.2723659E+02  0.2734618E+02  0.2708574E+02  0.2627592E+02  0.2457831E+02  0.8222931E+03
 0.2760407E+02  0.2929037E+02  0.3009708E+02  0.3035363E+02  0.3024557E+02  0.3024667E+02  0.3035513E+02  0.3009703E+02  0.2929047E+02  0.2760412E+02  0.9184415E+03
 0.3088522E+02  0.3256035E+02  0.3336383E+02  0.3361799E+02  0.3351106E+02  0.3351222E+02  0.3361958E+02  0.3336378E+02  0.3256045E+02  0.3088527E+02  0.1021897E+04
 0.3443571E+02  0.3609976E+02  0.3690004E+02  0.3715185E+02  0.3704602E+02  0.3704725E+02  0.3715352E+02  0.3689998E+02  0.3609986E+02  0.3443576E+02  0.1132903E+04
 0.3826990E+02  0.3992296E+02  0.4072004E+02  0.4096955E+02  0.4086481E+02  0.4086610E+02  0.4097132E+02  0.4071998E+02  0.3992306E+02  0.3826995E+02  0.1251698E+04
 0.4240225E+02  0.4404440E+02  0.4483831E+02  0.4508556E+02  0.4498187E+02  0.4498323E+02  0.4508742E+02  0.4483824E+02  0.4404451E+02  0.4240231E+02  0.1378507E+04
 0.4684742E+02  0.4847875E+02  0.4926949E+02  0.4951452E+02  0.4941187E+02  0.4941330E+02  0.4951648E+02  0.4926941E+02  0.4847886E+02  0.4684748E+02  0.1513549E+04
 0.5162015E+02  0.5324074E+02  0.5402832E+02  0.5427117E+02  0.5416954E+02  0.5417104E+02  0.5427323E+02  0.5402824E+02  0.5324085E+02  0.5162021E+02  0.1657029E+04
 0.5673529E+02  0.5834520E+02  0.5912964E+02  0.5937035E+02  0.5926971E+02  0.5927129E+02  0.5937251E+02  0.5912955E+02  0.5834531E+02  0.5673535E+02  0.1809141E+04
 0.0000000E+00 -0.3272487E+00  0.5662539E+00  0.8909799E+00  0.7503415E+00  0.7502418E+00  0.8908458E+00  0.5662374E+00 -0.3272774E+00  0.0000000E+00 -0.2981196E+01
 0.0000000E+00 -0.3246843E+00  0.5687055E+00  0.8933206E+00  0.7527364E+00  0.7526375E+00  0.8931876E+00  0.5686892E+00 -0.3247128E+00  0.0000000E+00 -0.2977947E+01
 0.0000000E+00 -0.1918652E+00  0.6962241E+00  0.1015669E+01  0.8776085E+00  0.8775475E+00  0.1015586E+01  0.6962151E+00 -0.1918819E+00  0.0000000E+00 -0.2516960E+01
 0.0000000E+00 -0.4033528E-01  0.8427513E+00  0.1157396E+01  0.1021676E+01  0.1021652E+01  0.1157363E+01  0.8427481E+00 -0.4034149E-01  0.0000000E+00 -0.1349292E+01
 0.0000000E+00  0.1345219E+00  0.1012831E+01  0.1322966E+01  0.1189441E+01  0.1189454E+01  0.1322984E+01  0.1012832E+01  0.1345251E+00  0.0000000E+00  0.7059430E+00
 0.0000000E+00  0.3366211E+00  0.1210348E+01  0.1516228E+01  0.1384772E+01  0.1384822E+01  0.1516297E+01  0.1210353E+01  0.3366328E+00  0.0000000E+00  0.3830676E+01
 0.0000000E+00  0.5700427E+00  0.1439358E+01  0.1741207E+01  0.1611709E+01  0.1611797E+01  0.1741328E+01  0.1439366E+01  0.5700622E+00  0.0000000E+00  0.8208741E+01
 0.0000000E+00  0.8390660E+00  0.1704120E+01  0.2002136E+01  0.1874497E+01  0.1874623E+01  0.2002310E+01  0.1704130E+01  0.8390924E+00  0.0000000E+00  0.1402623E+02
 0.0000000E+00  0.1148166E+01  0.2009092E+01  0.2303452E+01  0.2177583E+01  0.2177749E+01  0.2303680E+01  0.2009103E+01  0.1148199E+01  0.0000000E+00  0.2147096E+02
-0.3539101E+00  0.1501765E+01  0.2358564E+01  0.2649314E+01  0.2525192E+01  0.2525397E+01  0.2649598E+01  0.2358575E+01  0.1501804E+01 -0.3539101E+00  0.3185046E+02
 0.8507317E-01  0.1926623E+01  0.2779458E+01  0.3066812E+01  0.2944329E+01  0.2944576E+01  0.3067153E+01  0.2779470E+01  0.1926668E+01  0.8507811E-01  0.4268562E+02
 0.5825698E+00  0.2410284E+01  0.3259223E+01  0.3543291E+01  0.3422391E+01  0.3422680E+01  0.3543691E+01  0.3259234E+01  0.2410334E+01  0.5825793E+00  0.5576278E+02
 0.1145131E+01  0.2959276E+01  0.3804383E+01  0.4085266E+01  0.3965898E+01  0.3966230E+01  0.4085727E+01  0.3804393E+01  0.2959331E+01  0.1145145E+01  0.7131159E+02
 0.1779672E+01  0.3580494E+01  0.4421827E+01  0.4699621E+01  0.4581737E+01  0.4582112E+01  0.4700145E+01  0.4421835E+01  0.3580554E+01  0.1779689E+01  0.8956610E+02
 0.2493486E+01  0.4281215E+01  0.5118827E+01  0.5393621E+01  0.5277175E+01  0.5277594E+01  0.5394210E+01  0.5118833E+01  0.4281278E+01  0.2493507E+01  0.1107644E+03
 0.3294250E+01  0.5069098E+01  0.5903040E+01  0.6174918E+01  0.6059867E+01  0.6060331E+01  0.6175574E+01  0.5903044E+01  0.5069166E+01  0.3294275E+01  0.1351480E+03
 0.4189994E+01  0.5952161E+01  0.6782478E+01  0.7051519E+01  0.6937822E+01  0.6938332E+01  0.7052243E+01  0.6782479E+01  0.5952232E+01  0.4190022E+01  0.1629601E+03
 0.5189165E+01  0.6938836E+01  0.7765571E+01  0.8031849E+01  0.7919468E+01  0.7920025E+01  0.8032644E+01  0.7765568E+01  0.6938911E+01  0.5189196E+01  0.1944473E+03
 0.6300530E+01  0.8037877E+01  0.8861070E+01  0.9124655E+01  0.9013555E+01  0.9014160E+01  0.9125523E+01  0.8861064E+01  0.8037956E+01  0.6300563E+01  0.2298553E+03
 0.7533279E+01  0.9258467E+01  0.1007815E+02  0.1033911E+02  0.1022926E+02  0.1022991E+02  0.1034006E+02  0.1007814E+02  0.9258550E+01  0.7533316E+01  0.2694323E+03
 0.8896917E+01  0.1061010E+02  0.1142632E+02  0.1168471E+02  0.1157607E+02  0.1157677E+02  0.1168573E+02  0.1142630E+02  0.1061018E+02  0.8896956E+01  0.3134246E+03
 0.1040131E+02  0.1210263E+02  0.1291541E+02  0.1317130E+02  0.1306384E+02  0.1306460E+02  0.1317240E+02  0.1291539E+02  0.1210272E+02  0.1040135E+02  0.3620779E+03
 0.1205667E+02  0.1374627E+02  0.1455564E+02  0.1480908E+02  0.1470277E+02  0.1470359E+02  0.1481026E+02  0.1455561E+02  0.1374636E+02  0.1205672E+02  0.4156362E+03
 0.1387354E+02  0.1555154E+02  0.1635752E+02  0.1660857E+02  0.1650339E+02  0.1650426E+02  0.1660984E+02  0.1635749E+02  0.1555163E+02  0.1387358E+02  0.4743407E+03
 0.1586271E+02  0.1752924E+02  0.1833187E+02  0.1858057E+02  0.1847649E+02  0.1847742E+02  0.1858193E+02  0.1833183E+02  0.1752934E+02  0.1586276E+02  0.5384288E+03
 0.1803535E+02  0.1969053E+02  0.2048982E+02  0.2073623E+02  0.2063322E+02  0.2063421E+02  0.2073767E+02  0.2048978E+02  0.1969062E+02  0.1803540E+02  0.6081344E+03
 0.2040284E+02  0.2204677E+02  0.2284275E+02  0.2308692E+02  0.2298496E+02  0.2298601E+02  0.2308845E+02  0.2284271E+02  0.2204687E+02  0.2040289E+02  0.6836861E+03
 0.2297686E+02  0.2460965E+02  0.2540234E+02  0.2564431E+02  0.2554337E+02  0.2554450E+02  0.2564594E+02  0.2540229E+02  0.2460976E+02  0.2297692E+02  0.7653078E+03
 0.2576920E+02  0.2739095E+02  0.2818038E+02  0.2842018E+02  0.2832025E+02  0.2832144E+02  0.2842191E+02  0.2818032E+02  0.2739106E+02  0.2576926E+02  0.8532133E+03
 0.2879204E+02  0.3040285E+02  0.3118902E+02  0.3142671E+02  0.3132776E+02  0.3132902E+02  0.3142854E+02  0.3118895E+02  0.3040296E+02  0.2879209E+02  0.9476149E+03
 0.3205754E+02  0.3365750E+02  0.3444044E+02  0.3467605E+02  0.3457806E+02  0.3457940E+02  0.3467798E+02  0.3444037E+02  0.3365761E+02  0.3205760E+02  0.1048711E+04
 0.3557816E+02  0.3716736E+02  0.3794709E+02  0.3818066E+02  0.3808361E+02  0.3808503E+02  0.3818269E+02  0.3794701E+02  0.3716747E+02  0.3557822E+02  0.1156697E+04
 0.3936639E+02  0.4094491E+02  0.4172144E+02  0.4195301E+02  0.4185688E+02  0.4185838E+02  0.4195516E+02  0.4172135E+02  0.4094503E+02  0.3936645E+02  0.1271754E+04
 0.4343485E+02  0.4500278E+02  0.4577613E+02  0.4600573E+02  0.4591051E+02  0.4591209E+02  0.4600799E+02  0.4577603E+02  0.4500290E+02  0.4343492E+02  0.1394057E+04
 0.4779621E+02  0.4935363E+02  0.5012380E+02  0.5035147E+02  0.5025713E+02  0.5025880E+02  0.5035384E+02  0.5012370E+02  0.4935374E+02  0.4779627E+02  0.1523767E+04
 0.5246314E+02  0.5401012E+02  0.5477715E+02  0.5500292E+02  0.5490944E+02  0.5491120E+02  0.5500541E+02  0.5477703E+02  0.5401024E+02  0.5246321E+02  0.1661037E+04
 0.0000000E+00 -0.3178635E+00  0.5594801E+00  0.8596223E+00  0.7312384E+00  0.7311254E+00  0.8594654E+00  0.5594636E+00 -0.3178947E+00  0.0000000E+00 -0.2378171E+01
 0.0000000E+00 -0.3153400E+00  0.5618867E+00  0.8619301E+00  0.7335941E+00  0.7334819E+00  0.8617745E+00  0.5618704E+00 -0.3153709E+00  0.0000000E+00 -0.2374376E+01
 0.0000000E+00 -0.1848941E+00  0.6868451E+00  0.9822887E+00  0.8561823E+00  0.8561126E+00  0.9821917E+00  0.6868362E+00 -0.1849122E+00  0.0000000E+00 -0.1889603E+01
 0.0000000E+00 -0.3662861E-01  0.8299517E+00  0.1121136E+01  0.9970910E+00  0.9970635E+00  0.1121098E+01  0.8299486E+00 -0.3663533E-01  0.0000000E+00 -0.7104880E+00
 0.0000000E+00  0.1338409E+00  0.9955119E+00  0.1282704E+01  0.1160588E+01  0.1160603E+01  0.1282725E+01  0.9955134E+00  0.1338444E+00  0.0000000E+00  0.1332473E+01
 0.0000000E+00  0.3301830E+00  0.1187161E+01  0.1470592E+01  0.1350290E+01  0.1350347E+01  0.1470673E+01  0.1187165E+01  0.3301957E+00  0.0000000E+00  0.4408249E+01
 0.0000000E+00  0.5562044E+00  0.1408676E+01  0.1688549E+01  0.1569961E+01  0.1570061E+01  0.1688691E+01  0.1408683E+01  0.5562253E+00  0.0000000E+00  0.8686319E+01
 0.0000000E+00  0.8158812E+00  0.1664010E+01  0.1940505E+01  0.1823540E+01  0.1823683E+01  0.1940708E+01  0.1664019E+01  0.8159097E+00  0.0000000E+00  0.1433707E+02
 0.0000000E+00  0.1113356E+01  0.1957285E+01  0.2230559E+01  0.2115139E+01  0.2115327E+01  0.2230825E+01  0.1957295E+01  0.1113391E+01  0.0000000E+00  0.2153136E+02
-0.3347647E+00  0.1452684E+01  0.2292421E+01  0.2562516E+01  0.2448619E+01  0.2448853E+01  0.2562847E+01  0.2292431E+01  0.1452726E+01 -0.3347646E+00  0.3150691E+02
 0.8560926E-01  0.1859188E+01  0.2694903E+01  0.2962007E+01  0.2849538E+01  0.2849820E+01  0.2962405E+01  0.2694912E+01  0.1859236E+01  0.8561458E-01  0.4188455E+02
 0.5607710E+00  0.2320766E+01  0.3152534E+01  0.3416743E+01  0.3305654E+01  0.3305985E+01  0.3417210E+01  0.3152541E+01  0.2320820E+01  0.5607812E+00  0.5436196E+02
 0.1096716E+01  0.2843393E+01  0.3671279E+01  0.3932683E+01  0.3822928E+01  0.3823311E+01  0.3933221E+01  0.3671285E+01  0.2843452E+01  0.1096730E+01  0.6914512E+02
 0.1699750E+01  0.3433355E+01  0.4257421E+01  0.4516103E+01  0.4407640E+01  0.4408077E+01  0.4516714E+01  0.4257425E+01  0.3433419E+01  0.1699769E+01  0.8644297E+02
 0.2376506E+01  0.4097267E+01  0.4917570E+01  0.5173607E+01  0.5066397E+01  0.5066889E+01  0.5174293E+01  0.4917570E+01  0.4097335E+01  0.2376529E+01  0.1064671E+03
 0.3133945E+01  0.4842073E+01  0.5658664E+01  0.5912129E+01  0.5806135E+01  0.5806684E+01  0.5912893E+01  0.5658662E+01  0.4842145E+01  0.3133971E+01  0.1294311E+03
 0.3979321E+01  0.5675015E+01  0.6487944E+01  0.6738905E+01  0.6634091E+01  0.6634699E+01  0.6739747E+01  0.6487937E+01  0.5675091E+01  0.3979351E+01  0.1555492E+03
 0.4920248E+01  0.6603692E+01  0.7413003E+01  0.7661525E+01  0.7557858E+01  0.7558528E+01  0.7662449E+01  0.7412992E+01  0.6603772E+01  0.4920281E+01  0.1850375E+03
 0.5964599E+01  0.7635967E+01  0.8441702E+01  0.8687845E+01  0.8585295E+01  0.8586027E+01  0.8688853E+01  0.8441686E+01  0.7636051E+01  0.5964635E+01  0.2181103E+03
 0.7120611E+01  0.8780066E+01  0.9582263E+01  0.9826085E+01  0.9724621E+01  0.9725418E+01  0.9827179E+01  0.9582242E+01  0.8780153E+01  0.7120650E+01  0.2549832E+03
 0.8396771E+01  0.1004446E+02  0.1084316E+02  0.1108472E+02  0.1098431E+02  0.1098517E+02  0.1108590E+02  0.1084313E+02  0.1004456E+02  0.8396812E+01  0.2958689E+03
 0.9801865E+01  0.1143794E+02  0.1223317E+02  0.1247251E+02  0.1237314E+02  0.1237407E+02  0.1247379E+02  0.1223314E+02  0.1143804E+02  0.9801909E+01  0.3409787E+03
 0.1134496E+02  0.1296956E+02  0.1376136E+02  0.1399853E+02  0.1390016E+02  0.1390116E+02  0.1399990E+02  0.1376132E+02  0.1296966E+02  0.1134501E+02  0.3905213E+03
 0.1303539E+02  0.1464864E+02  0.1543703E+02  0.1567208E+02  0.1557469E+02  0.1557576E+02  0.1567354E+02  0.1543698E+02  0.1464874E+02  0.1303544E+02  0.4447020E+03
 0.1488269E+02  0.1648471E+02  0.1726972E+02  0.1750270E+02  0.1740627E+02  0.1740741E+02  0.1750426E+02  0.1726967E+02  0.1648481E+02  0.1488274E+02  0.5037214E+03
 0.1689667E+02  0.1848758E+02  0.1926924E+02  0.1950019E+02  0.1940469E+02  0.1940591E+02  0.1950185E+02  0.1926918E+02  0.1848769E+02  0.1689672E+02  0.5677764E+03
 0.1908733E+02  0.2066724E+02  0.2144557E+02  0.2167453E+02  0.2157995E+02  0.2158124E+02  0.2167630E+02  0.2144551E+02  0.2066735E+02  0.1908738E+02  0.6370581E+03
 0.2146488E+02  0.2303390E+02  0.2380893E+02  0.2403594E+02  0.2394225E+02  0.2394362E+02  0.2403781E+02  0.2380886E+02  0.2303401E+02  0.2146494E+02  0.7117522E+03
 0.2403961E+02  0.2559783E+02  0.2636959E+02  0.2659467E+02  0.2650186E+02  0.2650330E+02  0.2659666E+02  0.2636950E+02  0.2559795E+02  0.2403966E+02  0.7920348E+03
 0.2682209E+02  0.2836962E+02  0.2913812E+02  0.2936133E+02  0.2926937E+02  0.2927089E+02  0.2936343E+02  0.2913803E+02  0.2836974E+02  0.2682215E+02  0.8780799E+03
 0.2982288E+02  0.3135981E+02  0.3212507E+02  0.3234643E+02  0.3225530E+02  0.3225691E+02  0.3234865E+02  0.3212497E+02  0.3135993E+02  0.2982294E+02  0.9700484E+03
 0.3305273E+02  0.3457915E+02  0.3534118E+02  0.3556073E+02  0.3547043E+02  0.3547211E+02  0.3556307E+02  0.3534107E+02  0.3457927E+02  0.3305279E+02  0.1068096E+04
 0.3652239E+02  0.3803838E+02  0.3879721E+02  0.3901498E+02  0.3892547E+02  0.3892724E+02  0.3901745E+02  0.3879709E+02  0.3803850E+02  0.3652245E+02  0.1172369E+04
 0.4024268E+02  0.4174833E+02  0.4250398E+02  0.4272000E+02  0.4263128E+02  0.4263313E+02  0.4272259E+02  0.4250385E+02  0.4174845E+02  0.4024275E+02  0.1283003E+04
 0.4422444E+02  0.4571981E+02  0.4647230E+02  0.4668660E+02  0.4659864E+02  0.4660059E+02  0.4668932E+02  0.4647216E+02  0.4571994E+02  0.4422450E+02  0.1400123E+04
 0.4847845E+02  0.4996364E+02  0.5071297E+02  0.5092558E+02  0.5083837E+02  0.5084041E+02  0.5092844E+02  0.5071282E+02  0.4996376E+02  0.4847852E+02  0.1523846E+04
 0.0000000E+00 -0.3080014E+00  0.5522099E+00  0.8308077E+00  0.7131539E+00  0.7130287E+00  0.8306239E+00  0.5521938E+00 -0.3080351E+00  0.0000000E+00 -0.1872030E+01
 0.0000000E+00 -0.3055251E+00  0.5545678E+00  0.8330785E+00  0.7154666E+00  0.7153424E+00  0.8328962E+00  0.5545519E+00 -0.3055585E+00  0.0000000E+00 -0.1867825E+01
 0.0000000E+00 -0.1777401E+00  0.6767908E+00  0.9512421E+00  0.8355820E+00  0.8355038E+00  0.9511284E+00  0.6767823E+00 -0.1777596E+00  0.0000000E+00 -0.1364225E+01
 0.0000000E+00 -0.3297909E-01  0.8163139E+00  0.1086999E+01  0.9731450E+00  0.9731138E+00  0.1086954E+01  0.8163110E+00 -0.3298635E-01  0.0000000E+00 -0.1762949E+00
 0.0000000E+00  0.1329143E+00  0.9772181E+00  0.1244367E+01  0.1132205E+01  0.1132222E+01  0.1244391E+01  0.9772194E+00  0.1329180E+00  0.0000000E+00  0.1853122E+01
 0.0000000E+00  0.3233714E+00  0.1162904E+01  0.1426719E+01  0.1316149E+01  0.1316215E+01  0.1426814E+01  0.1162908E+01  0.3233850E+00  0.0000000E+00  0.4879610E+01
 0.0000000E+00  0.5419369E+00  0.1376890E+01  0.1637550E+01  0.1528483E+01  0.1528599E+01  0.1637716E+01  0.1376896E+01  0.5419595E+00  0.0000000E+00  0.9058374E+01
 0.0000000E+00  0.7922988E+00  0.1622842E+01  0.1880505E+01  0.1772861E+01  0.1773028E+01  0.1880743E+01  0.1622849E+01  0.7923295E+00  0.0000000E+00  0.1454462E+02
 0.0000000E+00  0.1078284E+01  0.1904566E+01  0.2159373E+01  0.2053084E+01  0.2053300E+01  0.2159684E+01  0.1904573E+01  0.1078322E+01  0.0000000E+00  0.2149316E+02
-0.3164131E+00  0.1403605E+01  0.2225638E+01  0.2477626E+01  0.2372670E+01  0.2372937E+01  0.2478013E+01  0.2225644E+01  0.1403650E+01 -0.3164130E+00  0.3107474E+02
 0.8577260E-01  0.1792199E+01  0.2610162E+01  0.2859499E+01  0.2755793E+01  0.2756111E+01  0.2859965E+01  0.2610167E+01  0.1792251E+01  0.8577831E-01  0.4100787E+02
 0.5392113E+00  0.2232332E+01  0.3046305E+01  0.3293076E+01  0.3190575E+01  0.3190945E+01  0.3293622E+01  0.3046307E+01  0.2232389E+01  0.5392223E+00  0.5290488E+02
 0.1049379E+01  0.2729456E+01  0.3539511E+01  0.3783796E+01  0.3682460E+01  0.3682882E+01  0.3784425E+01  0.3539511E+01  0.2729519E+01  0.1049395E+01  0.6694990E+02
 0.1622016E+01  0.3289294E+01  0.4095497E+01  0.4337371E+01  0.4237161E+01  0.4237636E+01  0.4338085E+01  0.4095494E+01  0.3289362E+01  0.1622036E+01  0.8332880E+02
 0.2263141E+01  0.3917845E+01  0.4720259E+01  0.4959790E+01  0.4860670E+01  0.4861200E+01  0.4960592E+01  0.4720252E+01  0.3917919E+01  0.2263165E+01  0.1022289E+03
 0.2979050E+01  0.4621392E+01  0.5420072E+01  0.5657325E+01  0.5559261E+01  0.5559848E+01  0.5658217E+01  0.5420061E+01  0.4621469E+01  0.2979078E+01  0.1238384E+03
