 0.2609303E+01  0.4540437E+01  0.5304005E+01  0.5488581E+01  0.5451197E+01  0.5451529E+01  0.5489133E+01  0.5303897E+01  0.4540496E+01  0.2609323E+01  0.1148379E+03
 0.3454011E+01  0.5371366E+01  0.6132192E+01  0.6314487E+01  0.6277967E+01  0.6278337E+01  0.6315102E+01  0.6132069E+01  0.5371429E+01  0.3454035E+01  0.1406754E+03
 0.4401135E+01  0.6304915E+01  0.7063029E+01  0.7243115E+01  0.7207429E+01  0.7207838E+01  0.7243794E+01  0.7062892E+01  0.6304982E+01  0.4401161E+01  0.1702333E+03
 0.5460025E+01  0.7350424E+01  0.8105855E+01  0.8283797E+01  0.8248914E+01  0.8249364E+01  0.8284541E+01  0.8105702E+01  0.7350494E+01  0.5460054E+01  0.2037915E+03
 0.6640420E+01  0.8517617E+01  0.9270391E+01  0.9446252E+01  0.9412145E+01  0.9412638E+01  0.9447064E+01  0.9270223E+01  0.8517691E+01  0.6640452E+01  0.2416308E+03
 0.7952558E+01  0.9816722E+01  0.1056686E+02  0.1074070E+02  0.1070735E+02  0.1070788E+02  0.1074158E+02  0.1056668E+02  0.9816799E+01  0.7952593E+01  0.2840357E+03
 0.9407056E+01  0.1125835E+02  0.1200588E+02  0.1217775E+02  0.1214512E+02  0.1214570E+02  0.1217870E+02  0.1200568E+02  0.1125843E+02  0.9407093E+01  0.3312900E+03
 0.1101497E+02  0.1285353E+02  0.1359847E+02  0.1376843E+02  0.1373650E+02  0.1373713E+02  0.1376946E+02  0.1359826E+02  0.1285361E+02  0.1101501E+02  0.3836782E+03
 0.1278777E+02  0.1461375E+02  0.1535612E+02  0.1552422E+02  0.1549296E+02  0.1549364E+02  0.1552532E+02  0.1535589E+02  0.1461383E+02  0.1278781E+02  0.4414840E+03
 0.1473732E+02  0.1655085E+02  0.1729067E+02  0.1745696E+02  0.1742636E+02  0.1742709E+02  0.1745814E+02  0.1729042E+02  0.1655094E+02  0.1473737E+02  0.5049895E+03
 0.1687586E+02  0.1867706E+02  0.1941434E+02  0.1957886E+02  0.1954890E+02  0.1954968E+02  0.1958012E+02  0.1941407E+02  0.1867715E+02  0.1687590E+02  0.5744735E+03
 0.1921600E+02  0.2100500E+02  0.2173976E+02  0.2190256E+02  0.2187321E+02  0.2187404E+02  0.2190390E+02  0.2173947E+02  0.2100509E+02  0.1921605E+02  0.6502128E+03
 0.2177070E+02  0.2354761E+02  0.2427987E+02  0.2444098E+02  0.2441223E+02  0.2441312E+02  0.2444241E+02  0.2427956E+02  0.2354770E+02  0.2177075E+02  0.7324787E+03
 0.2455327E+02  0.2631820E+02  0.2704796E+02  0.2720744E+02  0.2717926E+02  0.2718021E+02  0.2720895E+02  0.2704764E+02  0.2631829E+02  0.2455332E+02  0.8215388E+03
 0.2757719E+02  0.2933024E+02  0.3005753E+02  0.3021541E+02  0.3018779E+02  0.3018879E+02  0.3021701E+02  0.3005719E+02  0.2933034E+02  0.2757725E+02  0.9176508E+03
 0.3085643E+02  0.3259771E+02  0.3332253E+02  0.3347884E+02  0.3345176E+02  0.3345282E+02  0.3348054E+02  0.3332216E+02  0.3259781E+02  0.3085649E+02  0.1021072E+04
 0.3440500E+02  0.3613459E+02  0.3685695E+02  0.3701174E+02  0.3698518E+02  0.3698631E+02  0.3701353E+02  0.3685657E+02  0.3613469E+02  0.3440505E+02  0.1132044E+04
 0.3823726E+02  0.3995526E+02  0.4067517E+02  0.4082847E+02  0.4080242E+02  0.4080361E+02  0.4083036E+02  0.4067477E+02  0.3995536E+02  0.3823731E+02  0.1250807E+04
 0.4236767E+02  0.4407417E+02  0.4479165E+02  0.4494349E+02  0.4491793E+02  0.4491918E+02  0.4494548E+02  0.4479123E+02  0.4407428E+02  0.4236773E+02  0.1377587E+04
 0.4681092E+02  0.4850599E+02  0.4922105E+02  0.4937147E+02  0.4934638E+02  0.4934770E+02  0.4937356E+02  0.4922061E+02  0.4850610E+02  0.4681098E+02  0.1512602E+04
 0.5158174E+02  0.5326548E+02  0.5397812E+02  0.5412714E+02  0.5410251E+02  0.5410390E+02  0.5412934E+02  0.5397766E+02  0.5326559E+02  0.5158180E+02  0.1656058E+04
 0.5669499E+02  0.5836747E+02  0.5907771E+02  0.5922536E+02  0.5920118E+02  0.5920263E+02  0.5922767E+02  0.5907722E+02  0.5836758E+02  0.5669505E+02  0.1808149E+04
 0.0000000E+00 -0.2391257E+00  0.5548648E+00  0.7581481E+00  0.7141451E+00  0.7140540E+00  0.7580010E+00  0.5548822E+00 -0.2391543E+00  0.0000000E+00 -0.2929103E+01
 0.0000000E+00 -0.2365908E+00  0.5573126E+00  0.7605179E+00  0.7165454E+00  0.7164551E+00  0.7603719E+00  0.5573299E+00 -0.2366191E+00  0.0000000E+00 -0.2926230E+01
 0.0000000E+00 -0.1051930E+00  0.6846210E+00  0.8841914E+00  0.8416368E+00  0.8415812E+00  0.8841004E+00  0.6846329E+00 -0.1052096E+00  0.0000000E+00 -0.2483656E+01
 0.0000000E+00  0.4492541E-01  0.8308840E+00  0.1027094E+01  0.9858439E+00  0.9858221E+00  0.1027058E+01  0.8308891E+00  0.4491921E-01  0.0000000E+00 -0.1334832E+01
 0.0000000E+00  0.2183653E+00  0.1000645E+01  0.1193711E+01  0.1153676E+01  0.1153688E+01  0.1193730E+01  0.1000642E+01  0.2183685E+00  0.0000000E+00  0.7008759E+00
 0.0000000E+00  0.4190363E+00  0.1197791E+01  0.1387902E+01  0.1349004E+01  0.1349049E+01  0.1387977E+01  0.1197779E+01  0.4190480E+00  0.0000000E+00  0.3805293E+01
 0.0000000E+00  0.6510144E+00  0.1426379E+01  0.1613701E+01  0.1575870E+01  0.1575950E+01  0.1613834E+01  0.1426356E+01  0.6510338E+00  0.0000000E+00  0.8162167E+01
 0.0000000E+00  0.9185749E+00  0.1690666E+01  0.1875348E+01  0.1838522E+01  0.1838637E+01  0.1875539E+01  0.1690632E+01  0.9186014E+00  0.0000000E+00  0.1395752E+02
 0.0000000E+00  0.1226190E+01  0.1995112E+01  0.2177286E+01  0.2141410E+01  0.2141560E+01  0.2177536E+01  0.1995066E+01  0.1226222E+01  0.0000000E+00  0.2137912E+02
-0.3534951E+00  0.1578254E+01  0.2344011E+01  0.2523718E+01  0.2488772E+01  0.2488959E+01  0.2524029E+01  0.2343953E+01  0.1578293E+01 -0.3534951E+00  0.3173243E+02
 0.8464650E-01  0.2001528E+01  0.2764244E+01  0.2941641E+01  0.2907559E+01  0.2907784E+01  0.2942014E+01  0.2764172E+01  0.2001572E+01  0.8465146E-01  0.4254344E+02
 0.5812500E+00  0.2483564E+01  0.3243294E+01  0.3418464E+01  0.3385210E+01  0.3385474E+01  0.3418902E+01  0.3243207E+01  0.2483614E+01  0.5812595E+00  0.5559529E+02
 0.1142866E+01  0.3030891E+01  0.3787683E+01  0.3960705E+01  0.3928245E+01  0.3928548E+01  0.3961209E+01  0.3787582E+01  0.3030946E+01  0.1142880E+01  0.7111763E+02
 0.1776408E+01  0.3650401E+01  0.4404302E+01  0.4575249E+01  0.4543551E+01  0.4543893E+01  0.4575821E+01  0.4404185E+01  0.3650460E+01  0.1776426E+01  0.8934453E+02
 0.2489171E+01  0.4349370E+01  0.5100421E+01  0.5269361E+01  0.5238395E+01  0.5238777E+01  0.5270003E+01  0.5100288E+01  0.4349433E+01  0.2489192E+01  0.1105141E+03
 0.3288830E+01  0.5135457E+01  0.5883699E+01  0.6050695E+01  0.6020433E+01  0.6020856E+01  0.6051409E+01  0.5883548E+01  0.5135525E+01  0.3288855E+01  0.1348679E+03
 0.4183416E+01  0.6016678E+01  0.6762146E+01  0.6927259E+01  0.6897674E+01  0.6898138E+01  0.6928048E+01  0.6761977E+01  0.6016750E+01  0.4183444E+01  0.1626494E+03
 0.5181376E+01  0.7001466E+01  0.7744194E+01  0.7907480E+01  0.7878547E+01  0.7879054E+01  0.7908345E+01  0.7744006E+01  0.7001542E+01  0.5181407E+01  0.1941049E+03
 0.6291476E+01  0.8098576E+01  0.8838594E+01  0.9000107E+01  0.8971802E+01  0.8972352E+01  0.9001052E+01  0.8838387E+01  0.8098656E+01  0.6291510E+01  0.2294805E+03
 0.7522911E+01  0.9317191E+01  0.1005453E+02  0.1021432E+02  0.1018662E+02  0.1018721E+02  0.1021534E+02  0.1005430E+02  0.9317274E+01  0.7522947E+01  0.2690245E+03
 0.8885184E+01  0.1066680E+02  0.1140149E+02  0.1155960E+02  0.1153248E+02  0.1153313E+02  0.1156071E+02  0.1140124E+02  0.1066689E+02  0.8885223E+01  0.3129832E+03
 0.1038817E+02  0.1215728E+02  0.1288933E+02  0.1304581E+02  0.1301926E+02  0.1301995E+02  0.1304701E+02  0.1288906E+02  0.1215737E+02  0.1038821E+02  0.3616026E+03
 0.1204207E+02  0.1379882E+02  0.1452826E+02  0.1468316E+02  0.1465715E+02  0.1465789E+02  0.1468444E+02  0.1452797E+02  0.1379891E+02  0.1204212E+02  0.4151268E+03
 0.1385743E+02  0.1560194E+02  0.1632880E+02  0.1648216E+02  0.1645667E+02  0.1645746E+02  0.1648353E+02  0.1632848E+02  0.1560204E+02  0.1385748E+02  0.4737973E+03
 0.1584507E+02  0.1757748E+02  0.1830177E+02  0.1845362E+02  0.1842863E+02  0.1842948E+02  0.1845509E+02  0.1830143E+02  0.1757757E+02  0.1584512E+02  0.5378515E+03
 0.1801613E+02  0.1973656E+02  0.2045830E+02  0.2060868E+02  0.2058419E+02  0.2058509E+02  0.2061025E+02  0.2045794E+02  0.1973666E+02  0.1801618E+02  0.6075237E+03
 0.2038202E+02  0.2209058E+02  0.2280978E+02  0.2295874E+02  0.2293471E+02  0.2293568E+02  0.2296040E+02  0.2280940E+02  0.2209068E+02  0.2038207E+02  0.6830426E+03
 0.2295441E+02  0.2465121E+02  0.2536790E+02  0.2551546E+02  0.2549189E+02  0.2549291E+02  0.2551722E+02  0.2536749E+02  0.2465131E+02  0.2295446E+02  0.7646324E+03
 0.2574509E+02  0.2743024E+02  0.2814443E+02  0.2829063E+02  0.2826750E+02  0.2826859E+02  0.2829250E+02  0.2814400E+02  0.2743035E+02  0.2574515E+02  0.8525070E+03
 0.2876626E+02  0.3043986E+02  0.3115156E+02  0.3129643E+02  0.3127373E+02  0.3127488E+02  0.3129841E+02  0.3115110E+02  0.3043997E+02  0.2876632E+02  0.9468792E+03
 0.3203009E+02  0.3369223E+02  0.3440145E+02  0.3454503E+02  0.3452273E+02  0.3452396E+02  0.3454711E+02  0.3440097E+02  0.3369234E+02  0.3203014E+02  0.1047948E+04
 0.3554903E+02  0.3719981E+02  0.3790657E+02  0.3804888E+02  0.3802698E+02  0.3802828E+02  0.3805108E+02  0.3790607E+02  0.3719993E+02  0.3554909E+02  0.1155908E+04
 0.3933559E+02  0.4097510E+02  0.4167941E+02  0.4182047E+02  0.4179896E+02  0.4180034E+02  0.4182279E+02  0.4167888E+02  0.4097522E+02  0.3933565E+02  0.1270941E+04
 0.4340240E+02  0.4503072E+02  0.4573259E+02  0.4587245E+02  0.4585130E+02  0.4585275E+02  0.4587487E+02  0.4573204E+02  0.4503084E+02  0.4340246E+02  0.1393223E+04
 0.4776212E+02  0.4937934E+02  0.5007877E+02  0.5021745E+02  0.5019666E+02  0.5019820E+02  0.5022000E+02  0.5007820E+02  0.4937946E+02  0.4776218E+02  0.1522915E+04
 0.5242745E+02  0.5403365E+02  0.5473066E+02  0.5486818E+02  0.5484774E+02  0.5484936E+02  0.5487085E+02  0.5473006E+02  0.5403377E+02  0.5242752E+02  0.1660169E+04
 0.0000000E+00 -0.2332635E+00  0.5485390E+00  0.7333904E+00  0.6971511E+00  0.6970484E+00  0.7332172E+00  0.5485643E+00 -0.2332946E+00  0.0000000E+00 -0.2339840E+01
 0.0000000E+00 -0.2307700E+00  0.5509421E+00  0.7357262E+00  0.6995122E+00  0.6994104E+00  0.7355543E+00  0.5509672E+00 -0.2308008E+00  0.0000000E+00 -0.2336386E+01
 0.0000000E+00 -0.1017651E+00  0.6757038E+00  0.8573642E+00  0.8223253E+00  0.8222620E+00  0.8572571E+00  0.6757206E+00 -0.1017832E+00  0.0000000E+00 -0.1868313E+01
 0.0000000E+00  0.4508119E-01  0.8185667E+00  0.9973484E+00  0.9633860E+00  0.9633611E+00  0.9973061E+00  0.8185738E+00  0.4507446E-01  0.0000000E+00 -0.7062192E+00
 0.0000000E+00  0.2141365E+00  0.9838364E+00  0.1159932E+01  0.1126968E+01  0.1126982E+01  0.1159955E+01  0.9838324E+00  0.2141400E+00  0.0000000E+00  0.1319150E+01
 0.0000000E+00  0.4090635E+00  0.1175148E+01  0.1348726E+01  0.1316692E+01  0.1316744E+01  0.1348815E+01  0.1175132E+01  0.4090762E+00  0.0000000E+00  0.4376651E+01
 0.0000000E+00  0.6336636E+00  0.1396281E+01  0.1567488E+01  0.1536324E+01  0.1536414E+01  0.1567644E+01  0.1396251E+01  0.6336847E+00  0.0000000E+00  0.8635678E+01
 0.0000000E+00  0.8919088E+00  0.1651188E+01  0.1820152E+01  0.1789805E+01  0.1789935E+01  0.1820377E+01  0.1651144E+01  0.8919374E+00  0.0000000E+00  0.1426654E+02
 0.0000000E+00  0.1187937E+01  0.1943991E+01  0.2110828E+01  0.2081250E+01  0.2081420E+01  0.2111121E+01  0.1943931E+01  0.1187973E+01  0.0000000E+00  0.2144008E+02
-0.3344035E+00  0.1525778E+01  0.2278615E+01  0.2443359E+01  0.2414534E+01  0.2414746E+01  0.2443724E+01  0.2278538E+01  0.1525820E+01 -0.3344034E+00  0.3139214E+02
 0.8519656E-01  0.1930754E+01  0.2680505E+01  0.2843292E+01  0.2815163E+01  0.2815418E+01  0.2843730E+01  0.2680411E+01  0.1930802E+01  0.8520191E-01  0.4174819E+02
 0.5595399E+00  0.2390774E+01  0.3137497E+01  0.3298397E+01  0.3270935E+01  0.3271235E+01  0.3298911E+01  0.3137385E+01  0.2390828E+01  0.5595502E+00  0.5420298E+02
 0.1094621E+01  0.2911809E+01  0.3655556E+01  0.3814637E+01  0.3787812E+01  0.3788159E+01  0.3815228E+01  0.3655425E+01  0.2911868E+01  0.1094636E+01  0.6896250E+02
 0.1696746E+01  0.3500145E+01  0.4240963E+01  0.4398286E+01  0.4372072E+01  0.4372468E+01  0.4398957E+01  0.4240813E+01  0.3500209E+01  0.1696765E+01  0.8623572E+02
 0.2372547E+01  0.4162394E+01  0.4900329E+01  0.5055953E+01  0.5030323E+01  0.5030770E+01  0.5056705E+01  0.4900159E+01  0.4162463E+01  0.2372571E+01  0.1062343E+03
 0.3128984E+01  0.4905501E+01  0.5640592E+01  0.5794571E+01  0.5769503E+01  0.5770003E+01  0.5795406E+01  0.5640402E+01  0.4905575E+01  0.3129011E+01  0.1291718E+03
 0.3973314E+01  0.5736708E+01  0.6468993E+01  0.6621377E+01  0.6596849E+01  0.6597403E+01  0.6622298E+01  0.6468782E+01  0.5736785E+01  0.3973344E+01  0.1552627E+03
 0.4913149E+01  0.6663613E+01  0.7393126E+01  0.7543965E+01  0.7519954E+01  0.7520565E+01  0.7544973E+01  0.7392894E+01  0.6663694E+01  0.4913182E+01  0.1847229E+03
 0.5956363E+01  0.7694080E+01  0.8420853E+01  0.8570192E+01  0.8546679E+01  0.8547347E+01  0.8571290E+01  0.8420600E+01  0.7694165E+01  0.5956400E+01  0.2177671E+03
 0.7111196E+01  0.8836334E+01  0.9560397E+01  0.9708279E+01  0.9685245E+01  0.9685972E+01  0.9709470E+01  0.9560122E+01  0.8836423E+01  0.7111235E+01  0.2546109E+03
 0.8386134E+01  0.1009885E+02  0.1082024E+02  0.1096670E+02  0.1094413E+02  0.1094492E+02  0.1096799E+02  0.1081994E+02  0.1009895E+02  0.8386176E+01  0.2954672E+03
 0.9789968E+01  0.1149042E+02  0.1220915E+02  0.1235423E+02  0.1233210E+02  0.1233295E+02  0.1235562E+02  0.1220883E+02  0.1149052E+02  0.9790012E+01  0.3405473E+03
 0.1133177E+02  0.1302010E+02  0.1373619E+02  0.1387994E+02  0.1385823E+02  0.1385915E+02  0.1388142E+02  0.1373585E+02  0.1302020E+02  0.1133182E+02  0.3900603E+03
 0.1302086E+02  0.1469720E+02  0.1541069E+02  0.1555313E+02  0.1553183E+02  0.1553281E+02  0.1555471E+02  0.1541032E+02  0.1469730E+02  0.1302091E+02  0.4442115E+03
 0.1486679E+02  0.1653128E+02  0.1724217E+02  0.1738334E+02  0.1736244E+02  0.1736349E+02  0.1738503E+02  0.1724178E+02  0.1653138E+02  0.1486685E+02  0.5032016E+03
 0.1687939E+02  0.1853213E+02  0.1924046E+02  0.1938039E+02  0.1935986E+02  0.1936098E+02  0.1938218E+02  0.1924004E+02  0.1853224E+02  0.1687944E+02  0.5672280E+03
 0.1906863E+02  0.2070976E+02  0.2141553E+02  0.2155425E+02  0.2153409E+02  0.2153528E+02  0.2155616E+02  0.2141509E+02  0.2070987E+02  0.1906869E+02  0.6364817E+03
 0.2144475E+02  0.2307437E+02  0.2377761E+02  0.2391515E+02  0.2389534E+02  0.2389660E+02  0.2391717E+02  0.2377715E+02  0.2307448E+02  0.2144481E+02  0.7111488E+03
 0.2401803E+02  0.2563624E+02  0.2633698E+02  0.2647336E+02  0.2645389E+02  0.2645521E+02  0.2647550E+02  0.2633648E+02  0.2563636E+02  0.2401809E+02  0.7914056E+03
 0.2679907E+02  0.2840598E+02  0.2910421E+02  0.2923946E+02  0.2922032E+02  0.2922172E+02  0.2924172E+02  0.2910369E+02  0.2840609E+02  0.2679913E+02  0.8774263E+03
 0.2979840E+02  0.3139411E+02  0.3208985E+02  0.3222400E+02  0.3220518E+02  0.3220665E+02  0.3222639E+02  0.3208931E+02  0.3139422E+02  0.2979846E+02  0.9693721E+03
 0.3302680E+02  0.3461139E+02  0.3530467E+02  0.3543774E+02  0.3541922E+02  0.3542077E+02  0.3544026E+02  0.3530410E+02  0.3461152E+02  0.3302687E+02  0.1067399E+04
 0.3649502E+02  0.3806859E+02  0.3875941E+02  0.3889143E+02  0.3887320E+02  0.3887482E+02  0.3889408E+02  0.3875881E+02  0.3806872E+02  0.3649509E+02  0.1171653E+04
 0.4021390E+02  0.4177654E+02  0.4246492E+02  0.4259590E+02  0.4257795E+02  0.4257965E+02  0.4259868E+02  0.4246429E+02  0.4177667E+02  0.4021397E+02  0.1282271E+04
 0.4419427E+02  0.4574605E+02  0.4643200E+02  0.4656197E+02  0.4654429E+02  0.4654607E+02  0.4656489E+02  0.4643134E+02  0.4574618E+02  0.4419433E+02  0.1399377E+04
 0.4844693E+02  0.4998794E+02  0.5067146E+02  0.5080045E+02  0.5078302E+02  0.5078490E+02  0.5080351E+02  0.5067078E+02  0.4998807E+02  0.4844699E+02  0.1523089E+04
 0.0000000E+00 -0.2271194E+00  0.5417096E+00  0.7108911E+00  0.6811481E+00  0.6810354E+00  0.7106872E+00  0.5417442E+00 -0.2271532E+00  0.0000000E+00 -0.1845084E+01
 0.0000000E+00 -0.2246732E+00  0.5440642E+00  0.7131887E+00  0.6834663E+00  0.6833544E+00  0.7129864E+00  0.5440986E+00 -0.2247067E+00  0.0000000E+00 -0.1841186E+01
 0.0000000E+00 -0.9832700E-01  0.6661077E+00  0.8325815E+00  0.8038129E+00  0.8037424E+00  0.8324552E+00  0.6661308E+00 -0.9834660E-01  0.0000000E+00 -0.1352580E+01
 0.0000000E+00  0.4502362E-01  0.8054115E+00  0.9694375E+00  0.9415420E+00  0.9415139E+00  0.9693876E+00  0.8054212E+00  0.4501633E-01  0.0000000E+00 -0.1799256E+00
 0.0000000E+00  0.2095183E+00  0.9660560E+00  0.1127795E+01  0.1100708E+01  0.1100724E+01  0.1127822E+01  0.9660505E+00  0.2095220E+00  0.0000000E+00  0.1833709E+01
 0.0000000E+00  0.3985825E+00  0.1151442E+01  0.1311036E+01  0.1284701E+01  0.1284761E+01  0.1311141E+01  0.1151420E+01  0.3985962E+00  0.0000000E+00  0.4843807E+01
 0.0000000E+00  0.6157558E+00  0.1365088E+01  0.1522663E+01  0.1497029E+01  0.1497134E+01  0.1522847E+01  0.1365049E+01  0.6157785E+00  0.0000000E+00  0.9005499E+01
 0.0000000E+00  0.8647217E+00  0.1610660E+01  0.1766325E+01  0.1741349E+01  0.1741499E+01  0.1766589E+01  0.1610603E+01  0.8647525E+00  0.0000000E+00  0.1447393E+02
 0.0000000E+00  0.1149303E+01  0.1891966E+01  0.2045820E+01  0.2021461E+01  0.2021656E+01  0.2046165E+01  0.1891889E+01  0.1149341E+01  0.0000000E+00  0.2140386E+02
-0.3160981E+00  0.1473185E+01  0.2212584E+01  0.2364659E+01  0.2340901E+01  0.2341142E+01  0.2365087E+01  0.2212486E+01  0.1473230E+01 -0.3160981E+00  0.3096443E+02
 0.8537913E-01  0.1860312E+01  0.2596585E+01  0.2746995E+01  0.2723793E+01  0.2724079E+01  0.2747510E+01  0.2596466E+01  0.1860363E+01  0.8538488E-01  0.4087828E+02
 0.5380710E+00  0.2298951E+01  0.3032162E+01  0.3180969E+01  0.3158295E+01  0.3158628E+01  0.3181572E+01  0.3032020E+01  0.2299009E+01  0.5380820E+00  0.5275509E+02
 0.1047452E+01  0.2794557E+01  0.3524762E+01  0.3672023E+01  0.3649853E+01  0.3650233E+01  0.3672717E+01  0.3524597E+01  0.2794620E+01  0.1047468E+01  0.6677903E+02
 0.1619264E+01  0.3352848E+01  0.4080101E+01  0.4225868E+01  0.4204178E+01  0.4204606E+01  0.4226655E+01  0.4079911E+01  0.3352917E+01  0.1619284E+01  0.8313599E+02
 0.2259524E+01  0.3979825E+01  0.4704174E+01  0.4848496E+01  0.4827265E+01  0.4827742E+01  0.4849380E+01  0.4703958E+01  0.3979899E+01  0.2259549E+01  0.1020133E+03
 0.2974528E+01  0.4681767E+01  0.5403257E+01  0.5546180E+01  0.5525388E+01  0.5525914E+01  0.5547163E+01  0.5403014E+01  0.4681846E+01  0.2974557E+01  0.1235994E+03
