325.0 175.0 85.975236561 56.8901188672 131.299996561
250.0 75.0 251.547289938 50.4140317164 400.999989938
500.0 0.0 11.0395265584 6.17641687478 19.3099995584
875.0 325.0 0.36449798542 2.301006593 0.57320098542
975.0 775.0 0.157973993681 20.5297017736 0.235501993681
175.0 0.0 1026.89995892 58.5008947938 1749.99995892
1025.0 350.0 -1.0 1.0 0.170300995885
550.0 125.0 6.73857773046 4.73968982179 10.7799997305
800.0 200.0 0.683136972675 2.28834802058 1.12099997267
475.0 25.0 14.426092423 5.88067516219 24.529999423
500.0 75.0 10.8586035657 5.53712346564 18.1399995657
800.0 750.0 -1.0 1.0 1.0129999722
925.0 800.0 0.239165990433 71.2033408797 0.353899990433
500.0 200.0 11.1465075541 10.0154365723 17.2599995541
800.0 650.0 0.697855972086 48.2431200643 1.02400097209
950.0 525.0 0.19425799223 3.38752628086 0.29839999223
350.0 75.0 60.6606695736 12.735140073 98.2199975736
1025.0 250.0 -1.0 1.0 0.178599995869
925.0 450.0 0.237786990489 2.90545282027 0.370499990489
950.0 800.0 0.194352992226 45.835742106 0.288699992226
300.0 200.0 121.00359516 71.7802954217 183.19999516
850.0 725.0 0.447181982113 57.3108206607 0.662099982113
700.0 600.0 1.66100893356 60.4695156217 2.43299993356
900.0 50.0 0.296911988124 1.91950186625 0.552599988124
950.0 175.0 0.19349599226 2.01766767893 0.33710099226
550.0 400.0 6.70535973179 42.5808414817 10.0499997318
875.0 475.0 0.364397985424 3.51487935592 0.555399985424
975.0 850.0 0.158381993665 77.970928409 0.234499993665
850.0 150.0 0.446301982148 2.07797549546 0.760698982148
775.0 650.0 0.866979965321 54.1726133476 1.26899996532
625.0 425.0 3.25765986969 24.4727418241 4.89799986969
200.0 25.0 616.593575336 62.7673462861 1007.99997534
725.0 75.0 1.32015794719 2.45274010511 2.27299894719
925.0 175.0 0.23923899043 1.87292863571 0.41049999043
550.0 225.0 6.73350573066 7.42898575306 10.3799997307
425.0 25.0 24.5296500188 8.79137749833 41.7099990188
700.0 25.0 1.6774529329 2.5706490851 2.9460009329
525.0 100.0 8.549954658 5.36752601252 13.949999658
175.0 100.0 1026.08085896 245.569356614 1600.99995896
375.0 125.0 44.5218222191 14.6705430392 70.0799982191
1025.0 100.0 -1.0 1.0 0.200800995817
375.0 150.0 44.6313052147 20.4369653948 69.5299982147
400.0 350.0 -1.0 1.0 50.1199986786
475.0 425.0 -1.0 1.0 21.5299994266
425.0 100.0 24.7401650104 9.95744769979 39.8199990104
700.0 625.0 1.66090493356 121.231838233 2.42999993356
475.0 225.0 14.401139424 13.5737853355 22.199999424
650.0 400.0 2.60292689588 12.021108427 3.91299889588
550.0 275.0 6.70593573176 10.3639228223 10.2599997318
375.0 50.0 43.9735242411 13.6061727621 73.0699982411
575.0 400.0 5.27317778907 28.969100297 7.88100078907
575.0 200.0 5.25897578964 6.6741119538 8.18899978964
975.0 125.0 0.156642993734 1.73025152698 0.287999993734
750.0 175.0 1.05895595764 2.82600141234 1.72299895764
350.0 250.0 61.2406385504 69.2757860654 93.1699975504
650.0 50.0 2.62623789495 2.85716987669 4.47399989495
800.0 475.0 0.693471972261 5.96390036797 1.03999997226
750.0 725.0 -1.0 1.0 1.55899995718
250.0 150.0 255.333529787 100.438016984 392.699989787
925.0 650.0 0.237481990501 9.36190971392 0.357599990501
800.0 775.0 -1.0 1.0 1.01199997224
650.0 100.0 2.61524189539 3.29791770545 4.32200089539
925.0 825.0 0.239021990439 55.245158573 0.352799990439
575.0 325.0 5.23809279048 10.7776042948 7.95699979048
250.0 125.0 253.312909867 104.011593387 394.199989867
750.0 0.0 1.06334495747 2.27764978981 1.95899995747
450.0 150.0 18.8335852467 10.2283459157 29.5799992467
425.0 75.0 24.549979018 10.7463238777 40.179999018
975.0 650.0 0.158625993655 5.38979884651 0.239399993655
425.0 0.0 24.4059800238 9.97081676923 42.8099990238
675.0 325.0 2.05784691769 5.77996261259 3.14799991769
350.0 300.0 -1.0 1.0 92.4699975592
425.0 300.0 24.9083890037 85.424459022 37.6999990037
625.0 275.0 3.275097869 6.02691473328 5.017000869
500.0 450.0 -1.0 1.0 16.629999556
475.0 0.0 14.3733474251 6.10145882755 25.0799994251
725.0 625.0 1.32619794695 66.3149493436 1.94799994695
475.0 100.0 14.3522814259 7.06293154508 23.2199994259
1025.0 875.0 -1.0 1.0 0.156498995796
725.0 650.0 1.33204194672 110.321708024 1.94799994672
925.0 475.0 0.238815990447 3.20653594099 0.368599990447
675.0 225.0 2.0601159176 3.42603668105 3.2269989176
775.0 725.0 -1.0 1.0 1.25999996533
900.0 125.0 0.291694988332 1.91541218867 0.515999988332
925.0 125.0 0.237212990511 1.93078063832 0.424200990511
775.0 500.0 0.861823965527 9.23481061595 1.27999996553
1025.0 475.0 -1.0 1.0 0.164600995822
100.0 75.0 -1.0 1.0 13009.9996639
550.0 200.0 6.71126973155 6.25319859315 10.4699997315
600.0 375.0 4.16457083342 15.639062738 6.22599883342
950.0 825.0 0.19523799219 58.9883031531 0.28859999219
775.0 0.0 0.853643965854 2.29164674822 1.59499896585
850.0 600.0 0.449768982009 12.2812542099 0.669000982009
725.0 175.0 1.32812594687 2.8191424682 2.13799994687
875.0 125.0 0.362904985484 1.97704327071 0.632900985484
825.0 50.0 0.560145977594 2.09143714925 1.00799997759
550.0 175.0 6.73731773051 5.6646438759 10.5699997305
825.0 325.0 0.554768977809 2.77056663447 0.864798977809
875.0 225.0 0.362512985499 2.21476378566 0.598798985499
625.0 400.0 3.25310986988 15.2656934224 4.89999986988
1025.0 800.0 -1.0 1.0 0.157500995787
1000.0 200.0 0.126222994951 1.75620977331 0.223600994951
650.0 375.0 2.60639989574 8.21634929305 3.93300089574
175.0 125.0 -1.0 1.0 1586.99995874
350.0 0.0 61.2720875491 14.5020536664 104.899997549
575.0 25.0 5.26955278922 3.55004646311 9.06199878922
825.0 750.0 0.556186977753 93.471383469 0.817201977753
675.0 525.0 2.07666691693 50.1678536336 3.07699991693
400.0 225.0 33.3139906674 31.6639159013 50.9699986674
275.0 25.0 172.610393096 24.3370971516 283.199993096
1025.0 275.0 -1.0 1.0 0.176501995876
475.0 400.0 14.3312774267 97.9140007661 21.5799994267
750.0 575.0 1.07220195711 27.6187370635 1.57699895711
1000.0 0.0 0.128669994853 1.70648078589 0.270201994853
525.0 425.0 8.67952765282 91.8252459831 12.8699996528
850.0 525.0 0.449478982021 5.37915995207 0.675399982021
800.0 100.0 0.685611972576 2.37810070045 1.18699897258
950.0 750.0 0.194281992229 26.3375288969 0.289799992229
1000.0 325.0 0.127391994904 2.03660617117 0.210599994904
975.0 350.0 0.157620993695 2.10233611454 0.253899993695
900.0 750.0 0.292827988287 49.8125006755 0.436599988287
450.0 250.0 18.8267532469 24.1583790039 28.6599992469
725.0 100.0 1.33041794678 2.46957392203 2.22999994678
700.0 650.0 -1.0 1.0 2.42999993338
775.0 300.0 0.857444965702 3.23072447308 1.3360009657
825.0 125.0 0.55450897782 2.14147714412 0.94610097782
925.0 725.0 0.23875399045 16.2580275228 0.35549899045
900.0 875.0 -1.0 1.0 0.432000988338
900.0 475.0 0.293529988259 3.55310996243 0.450199988259
700.0 75.0 1.65187093393 2.43635194114 2.82999993393
275.0 175.0 171.731993131 101.712822914 263.999993131
700.0 525.0 1.66148393354 38.6745516487 2.45999993354
525.0 250.0 8.58288865668 9.38588848774 13.1699996567
525.0 75.0 8.57690965692 4.69160615467 14.1299996569
250.0 25.0 255.715389771 28.5729761235 420.999989771
600.0 125.0 4.11692383532 3.74155237607 6.72699983532
975.0 425.0 0.157815993687 2.3494353173 0.248098993687
1000.0 250.0 0.127395994904 1.73362628251 0.217398994904
650.0 500.0 2.61812289528 42.2203751902 3.88100089528
875.0 650.0 0.363054985478 12.0854566339 0.540098985478
575.0 125.0 5.2274537909 4.36291424558 8.4709997909
225.0 50.0 386.197684552 57.1922164548 622.999984552
500.0 325.0 11.149382554 30.6941871014 16.869999554
150.0 75.0 1849.63732601 187.380786571 2885.99992601
825.0 100.0 0.550299977988 1.95718633151 0.965098977988
550.0 450.0 6.72050673118 58.5419183804 9.97699973118
725.0 475.0 1.32972994681 9.78438495256 1.97699994681
425.0 275.0 24.9772140009 52.3922512929 37.8499990009
675.0 200.0 2.05725291771 3.21377425765 3.26599891771
875.0 350.0 0.361667985533 2.54066576854 0.567500985533
800.0 250.0 0.687457972502 2.36402019962 1.0979999725
700.0 350.0 1.63918693443 6.08025868543 2.49799893443
1000.0 850.0 0.129128994835 42.0671995315 0.191700994835
1025.0 575.0 -1.0 1.0 0.161400995789
775.0 75.0 0.859923965603 2.33895052025 1.4949989656
825.0 550.0 0.556798977728 10.2285234557 0.830299977728
975.0 275.0 0.157412993703 1.91874834742 0.263099993703
750.0 625.0 1.07168395713 87.6672423134 1.57299995713
850.0 625.0 0.451431981943 14.3394807819 0.667700981943
400.0 0.0 32.8085386877 9.57409299764 56.8999986877
375.0 300.0 44.9381082025 138.897096531 68.1499982025
950.0 75.0 0.194397992224 1.84604671732 0.363700992224
675.0 600.0 2.07858991686 113.396445496 3.04599891686
850.0 400.0 0.446473982141 3.57661064481 0.692099982141
600.0 225.0 4.12227583511 5.20098043074 6.41299883511
500.0 225.0 11.1167095553 12.3049787786 17.0999995553
1000.0 500.0 0.128804994848 2.56940761741 0.200598994848
450.0 125.0 18.7945192482 8.59166091929 29.8799992482
975.0 225.0 0.157580993697 1.76358601605 0.270199993697
950.0 900.0 -1.0 1.0 0.286799992209
775.0 25.0 0.85975896561 2.19737970339 1.55499896561
700.0 225.0 1.65072593397 3.3006036298 2.59099993397
650.0 275.0 2.57829389687 4.61642160302 3.98499889687
925.0 375.0 0.238294990468 2.53987128316 0.375799990468
