#MA5 EffMap for txName: T5WW , Analysis: cms_sus_13_012 , SR: 8NJetinf_1500HTinf_200MHTinf
# Mother Interm Daughter  Eff. 
1020   50   0.0309118
300   0   0.0000339
1500   600   0.0166636
1440   400   0.0325478
840   200   0.0069505
1320   0   0.0322412
360.0   306.0   0.0000000
840   300   0.0039853
1260   700   0.0033212
900   250   0.0076690
780   250   0.0034957
1680.0   400.0   0.0562733
1500   650   0.0132161
1560   250   0.0715430
840.0   650.0   0.0001635
300   100   0.0000171
840   0   0.0093549
1500   550   0.0205855
1680.0   300.0   0.0732393
1200   100   0.0501895
1380   700   0.0058029
1380   350   0.0339226
420   200   0.0001081
840   350   0.0023870
1020   0   0.0194305
480.0   432.0   0.0000000
1020   450   0.0040837
900   450   0.0019521
360.0   315.0   0.0000000
1320.0   550.0   0.0094639
1440   700   0.0072277
1200   150   0.0461318
1680.0   500.0   0.0430999
1260   100   0.0576841
1200   350   0.0172678
660   600   0.0000369
1680.0   50.0   0.0736394
1020   100   0.0280631
420.0   378.0   0.0000180
360   300   0.0000000
660   300   0.0009717
60.0   18.0   0.0000000
1080   700   0.0009100
1080   50   0.0370227
720   50   0.0073423
540   300   0.0002567
1260   50   0.0507833
1020   400   0.0057185
1620   550   0.0307588
840   50   0.0140450
60.0   0.0   0.0000000
1080   0   0.0218292
300.0   252.0   0.0000000
540   150   0.0008093
480   50   0.0009839
540   0   0.0013946
1080   150   0.0283022
1200   700   0.0023200
360   50   0.0002111
1680.0   700.0   0.0204480
1140   200   0.0296650
360   250   0.0000354
1020   150   0.0225279
900   200   0.0101925
720   250   0.0020316
780   200   0.0042682
1200   200   0.0352661
1140   350   0.0134840
900   0   0.0140569
900   600   0.0006274
1620   450   0.0433010
480   150   0.0005843
240   150   0.0000162
540   50   0.0015936
720   300   0.0013313
960   100   0.0238822
960   50   0.0237269
120.0   50.0   0.0000000
600   0   0.0018486
420   150   0.0001432
300   150   0.0000170
300   50   0.0001359
1200   0   0.0264137
1140   500   0.0054692
180.0   100.0   0.0000000
600   300   0.0004220
