#MA5 EffMap for txName: T5 , Analysis: atlas_susy_2013_04 , SR: GtGrid_SR_7ej80_0bjet
# Mother Interm Daughter  Eff. 
300.0   250.0   0.0000000
900.0   550.0   0.0009109
420.0   300.0   0.0000981
720.0   700.0   0.0000221
420.0   400.0   0.0000000
1620.0   1   0.0108108
1620.0   550.0   0.0037492
1500.0   50.0   0.0077741
1020.0   150.0   0.0026595
1620.0   200.0   0.0075328
1380.0   650.0   0.0026572
600.0   300.0   0.0005161
1620.0   250.0   0.0072432
780.0   650.0   0.0001360
720.0   150.0   0.0010494
480.0   350.0   0.0001824
1020.0   700.0   0.0010489
1560.0   300.0   0.0063749
540.0   200.0   0.0004396
1680.0   50.0   0.0108887
1200.0   400.0   0.0026788
1440.0   500.0   0.0032584
1560.0   350.0   0.0058000
600.0   150.0   0.0004160
1080.0   1   0.0038709
600.0   450.0   0.0001700
1500.0   250.0   0.0071188
900.0   1   0.0022995
1260.0   550.0   0.0018985
720.0   650.0   0.0001377
1500.0   600.0   0.0030120
1680.0   550.0   0.0036938
1080.0   700.0   0.0010369
1440.0   300.0   0.0052559
1140.0   100.0   0.0038054
780.0   600.0   0.0004359
660.0   450.0   0.0002655
1620.0   300.0   0.0068410
960.0   700.0   0.0005799
300.0   200.0   0.0000352
1260.0   700.0   0.0011173
840.0   300.0   0.0014001
960.0   650.0   0.0006609
660.0   1   0.0010047
1020.0   250.0   0.0016436
1560.0   700.0   0.0023405
1200.0   450.0   0.0023232
720.0   50.0   0.0011962
1440.0   650.0   0.0020229
1440.0   100.0   0.0080979
1020.0   550.0   0.0009406
60.0   1   0.0000000
1140.0   350.0   0.0017941
1680.0   600.0   0.0034308
1080.0   400.0   0.0019092
1200.0   700.0   0.0007712
960.0   250.0   0.0017980
480.0   50.0   0.0004847
1500.0   700.0   0.0022054
420.0   250.0   0.0003158
840.0   1   0.0018128
1080.0   50.0   0.0034989
540.0   250.0   0.0004189
1020.0   1   0.0028198
720.0   450.0   0.0005578
540.0   50.0   0.0005424
1200.0   100.0   0.0039933
960.0   500.0   0.0011944
660.0   500.0   0.0002631
420.0   200.0   0.0002541
420.0   50.0   0.0001766
1620.0   400.0   0.0053307
1140.0   700.0   0.0012497
1080.0   650.0   0.0009809
540.0   400.0   0.0001040
960.0   50.0   0.0020789
1680.0   350.0   0.0061416
960.0   400.0   0.0011604
1440.0   350.0   0.0042163
840.0   450.0   0.0010038
1140.0   400.0   0.0022299
1380.0   350.0   0.0035274
1440.0   1   0.0082345
360.0   100.0   0.0001501
1020.0   650.0   0.0006119
780.0   500.0   0.0003965
840.0   50.0   0.0017292
1260.0   400.0   0.0033088
1140.0   550.0   0.0017038
900.0   200.0   0.0015788
1380.0   1   0.0068250
660.0   550.0   0.0001525
420.0   350.0   0.0000197
1080.0   450.0   0.0012758
1500.0   450.0   0.0040170
1140.0   250.0   0.0024226
1380.0   300.0   0.0045472
780.0   550.0   0.0003171
840.0   350.0   0.0011324
600.0   50.0   0.0007785
1560.0   250.0   0.0064648
600.0   250.0   0.0004919
720.0   350.0   0.0007806
1500.0   650.0   0.0026433
1440.0   400.0   0.0033719
1560.0   400.0   0.0047956
1200.0   550.0   0.0019319
780.0   400.0   0.0008076
1440.0   700.0   0.0019350
1560.0   100.0   0.0079669
1200.0   150.0   0.0045076
540.0   350.0   0.0002099
900.0   450.0   0.0008560
1500.0   400.0   0.0039062
780.0   50.0   0.0013517
1020.0   350.0   0.0012951
1200.0   600.0   0.0016114
960.0   350.0   0.0011686
1380.0   500.0   0.0022861
300.0   150.0   0.0000890
1440.0   600.0   0.0025265
480.0   1   0.0003457
900.0   300.0   0.0013770
840.0   600.0   0.0005286
480.0   200.0   0.0002220
1140.0   150.0   0.0032690
900.0   700.0   0.0004551
1260.0   650.0   0.0018040
1020.0   300.0   0.0016100
1080.0   550.0   0.0011873
660.0   300.0   0.0005694
900.0   650.0   0.0007212
480.0   250.0   0.0002640
1440.0   150.0   0.0062361
540.0   500.0   0.0000210
1680.0   400.0   0.0055078
840.0   700.0   0.0003933
1380.0   700.0   0.0020634
300.0   1   0.0001431
600.0   350.0   0.0003860
1200.0   250.0   0.0042472
840.0   500.0   0.0005965
540.0   150.0   0.0003964
600.0   500.0   0.0000857
360.0   250.0   0.0000188
480.0   100.0   0.0003039
1680.0   500.0   0.0045991
1680.0   150.0   0.0096197
660.0   100.0   0.0007848
1680.0   1   0.0119532
840.0   150.0   0.0014557
1680.0   300.0   0.0063431
1200.0   650.0   0.0023396
1020.0   500.0   0.0011748
1320.0   400.0   0.0034401
660.0   650.0   0.0000000
240.0   1   0.0000665
1560.0   600.0   0.0024284
1620.0   650.0   0.0041161
1140.0   450.0   0.0019488
780.0   200.0   0.0011837
1080.0   350.0   0.0020941
1620.0   350.0   0.0049197
300.0   100.0   0.0000534
1020.0   400.0   0.0014209
960.0   600.0   0.0007208
960.0   200.0   0.0020742
1200.0   500.0   0.0011864
720.0   100.0   0.0012230
660.0   600.0   0.0000438
1440.0   50.0   0.0068933
600.0   200.0   0.0004578
1080.0   600.0   0.0010411
480.0   150.0   0.0005660
1380.0   400.0   0.0035767
600.0   100.0   0.0008062
780.0   100.0   0.0010773
1140.0   300.0   0.0021589
1320.0   500.0   0.0024360
1020.0   600.0   0.0012795
960.0   450.0   0.0017217
1320.0   1   0.0060811
1560.0   550.0   0.0039700
780.0   150.0   0.0010199
1380.0   250.0   0.0048756
360.0   300.0   0.0000000
420.0   150.0   0.0001949
1620.0   500.0   0.0046083
900.0   100.0   0.0015919
