#MA5 EffMap for txName: T5 , Analysis: cms_sus_13_012 , SR: 6NJet8_1000HT1250_300MHT450
# Mother Interm Daughter  Eff. 
1500.0   80.0   0.0012302
720.0   600.0   0.0012155
960.0   200.0   0.0149150
600.0   400.0   0.0022448
840.0   640.0   0.0031133
780.0   280.0   0.0171397
1440.0   240.0   0.0020524
1140.0   600.0   0.0217714
1080.0   440.0   0.0218919
1500.0   200.0   0.0015559
1500.0   40.0   0.0008801
240.0   80.0   0.0000820
1680.0   680.0   0.0035682
720.0   360.0   0.0091682
660.0   1   0.0153149
1200.0   480.0   0.0151931
1020.0   1   0.0094510
1680.0   640.0   0.0024147
600.0   40.0   0.0119416
1620.0   640.0   0.0035041
1080.0   360.0   0.0163107
720.0   160.0   0.0173612
840.0   480.0   0.0099574
540.0   440.0   0.0006650
120.0   1   0.0000000
1440.0   400.0   0.0039398
1380.0   400.0   0.0044663
1680.0   1   0.0005943
780.0   520.0   0.0053800
1380.0   1   0.0018219
540.0   480.0   0.0001422
1620.0   680.0   0.0060286
600.0   440.0   0.0019733
540.0   160.0   0.0055077
660.0   640.0   0.0000836
1500.0   640.0   0.0080117
1200.0   520.0   0.0171864
480.0   200.0   0.0019400
1200.0   560.0   0.0189853
1080.0   680.0   0.0150487
840.0   80.0   0.0191348
1380.0   80.0   0.0020792
780.0   1   0.0172846
1020.0   400.0   0.0207000
1380.0   520.0   0.0073117
1680.0   480.0   0.0015817
1320.0   640.0   0.0170107
720.0   640.0   0.0003405
1440.0   80.0   0.0010756
1440.0   1   0.0017185
480.0   360.0   0.0006304
1440.0   200.0   0.0020422
1620.0   360.0   0.0010701
1500.0   320.0   0.0021935
1320.0   680.0   0.0194324
480.0   1   0.0035770
960.0   80.0   0.0128505
1560.0   280.0   0.0014797
1500.0   1   0.0011032
1380.0   320.0   0.0037600
660.0   120.0   0.0149033
480.0   40.0   0.0046565
1140.0   40.0   0.0060045
1080.0   480.0   0.0212551
1500.0   520.0   0.0055317
1560.0   120.0   0.0009389
900.0   520.0   0.0132168
420.0   200.0   0.0013221
660.0   600.0   0.0001257
1020.0   520.0   0.0229567
1560.0   160.0   0.0011635
660.0   560.0   0.0006303
780.0   120.0   0.0191813
600.0   360.0   0.0031723
1260.0   640.0   0.0223417
