#MA5 EffMap for txName: T5 , Analysis: cms_sus_13_012 , SR: 8NJetinf_1250HT1500_200MHTinf
# Mother Interm Daughter  Eff. 
1500.0   80.0   0.0011016
720.0   600.0   0.0001493
960.0   200.0   0.0056801
600.0   400.0   0.0005930
840.0   640.0   0.0007783
780.0   280.0   0.0036225
1440.0   240.0   0.0018433
1140.0   600.0   0.0055019
1080.0   440.0   0.0062621
1500.0   200.0   0.0015559
1500.0   40.0   0.0011316
240.0   80.0   0.0000000
1680.0   680.0   0.0033700
720.0   360.0   0.0023800
660.0   1   0.0034120
1200.0   480.0   0.0060274
1020.0   1   0.0037541
1680.0   640.0   0.0019436
600.0   40.0   0.0023492
1620.0   640.0   0.0041950
1080.0   360.0   0.0053545
720.0   160.0   0.0036667
840.0   480.0   0.0022340
540.0   440.0   0.0000605
120.0   1   0.0000000
1440.0   400.0   0.0035586
1380.0   400.0   0.0038573
1680.0   1   0.0005646
780.0   520.0   0.0013023
1380.0   1   0.0016195
540.0   480.0   0.0000812
1620.0   680.0   0.0034449
600.0   440.0   0.0002077
540.0   160.0   0.0011252
660.0   640.0   0.0000209
1500.0   640.0   0.0051554
1200.0   520.0   0.0058757
480.0   200.0   0.0007566
1200.0   560.0   0.0066027
1080.0   680.0   0.0033827
840.0   80.0   0.0051937
1380.0   80.0   0.0019668
780.0   1   0.0039857
1020.0   400.0   0.0049613
1380.0   520.0   0.0053591
1680.0   480.0   0.0016770
1320.0   640.0   0.0057471
720.0   640.0   0.0001490
1440.0   80.0   0.0014341
1440.0   1   0.0012614
480.0   360.0   0.0001379
1440.0   200.0   0.0015506
1620.0   360.0   0.0014268
1500.0   320.0   0.0017114
1320.0   680.0   0.0071722
480.0   1   0.0008943
960.0   80.0   0.0052320
1560.0   280.0   0.0012736
1500.0   1   0.0009585
1380.0   320.0   0.0033088
660.0   120.0   0.0029807
480.0   40.0   0.0012456
1140.0   40.0   0.0031269
1080.0   480.0   0.0061594
1500.0   520.0   0.0034146
1560.0   120.0   0.0012877
900.0   520.0   0.0025894
420.0   200.0   0.0003832
660.0   600.0   0.0000209
1020.0   520.0   0.0049880
1560.0   160.0   0.0012647
660.0   560.0   0.0001050
780.0   120.0   0.0050815
600.0   360.0   0.0007573
1260.0   640.0   0.0070133
1200.0   200.0   0.0033297
720.0   440.0   0.0012951
1140.0   480.0   0.0056602
1380.0   120.0   0.0017874
540.0   240.0   0.0009342
1500.0   560.0   0.0038530
960.0   640.0   0.0021337
720.0   280.0   0.0032105
780.0   560.0   0.0008367
900.0   200.0   0.0058344
600.0   160.0   0.0020604
60.0   40.0   0.0000000
1680.0   160.0   0.0011185
1080.0   80.0   0.0041872
780.0   480.0   0.0015448
960.0   440.0   0.0049009
1680.0   120.0   0.0007316
1380.0   680.0   0.0063930
1140.0   200.0   0.0040539
1680.0   200.0   0.0009523
780.0   80.0   0.0050220
1260.0   240.0   0.0032954
360.0   240.0   0.0000738
300.0   1   0.0001727
960.0   400.0   0.0050669
300.0   40.0   0.0000520
1680.0   600.0   0.0025323
720.0   200.0   0.0034437
1380.0   200.0   0.0017863
1140.0   320.0   0.0056009
1560.0   440.0   0.0019335
1440.0   520.0   0.0041519
1320.0   1   0.0017455
1260.0   80.0   0.0022189
1440.0   280.0   0.0023506
1200.0   640.0   0.0065126
960.0   120.0   0.0043078
960.0   160.0   0.0057902
660.0   240.0   0.0025223
1020.0   240.0   0.0052633
540.0   280.0   0.0006702
540.0   40.0   0.0019022
1320.0   40.0   0.0020371
1020.0   640.0   0.0035423
660.0   360.0   0.0011381
540.0   400.0   0.0002624
1440.0   480.0   0.0034964
420.0   400.0   0.0000000
420.0   320.0   0.0000381
